season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2021,REG+POST,00-0036297,D.Evans,Darrynton Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tidqje1qgfqwyiyk3wgz",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,0,-1.24622511619236,0,2,2,11,0,0,0,-4,15,1,1.33159657171927,0,-2.75,0.0740740740740741,-0.0194174757281553,0.0975188781014024,0,1.8,3.8
2021,REG+POST,00-0036308,I.Coulter,Isaiah Coulter,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpkz05jnbitkowfmxaso",1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,22,0,0,-0.857183249667287,0,0,0.027027027027027,0.0652818991097923,0.0862378699173951,0,0,0
2021,REG+POST,00-0036309,D.Mooney,Darnell Mooney,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjileqykzauyoeqovatm",17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,32,1,0,0,2,0.964358149445616,0,81,140,1055,4,0,0,1556,381,49,1.4899042949728,0,0.678020565552699,0.267175572519084,0.358690640848317,0.651846807372448,0,138.7,219.7
2021,REG+POST,00-0036313,B.Mann,Braden Mann,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqskxaynb1h39a3pq0wv",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-2.56835237832274,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2021,REG+POST,00-0036322,J.Jefferson,Justin Jefferson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdstmm4sloqnichybgja",17,MIN,2,4,35,0,0,0,0,0,0,36,28,2,1.25333587976638,0,0.972222222222222,,6,14,0,0,0,1,-2.24479338963283,0,108,167,1616,10,1,1,2063,490,75,80.5711302737945,0,0.783325254483762,0.288927335640138,0.452908891328211,0.750427227389955,0,222.4,330.4
2021,REG+POST,00-0036326,C.Claypool,Chase Claypool,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hpgllfzaanonbfxweq9z",16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,96,0,0,0,7,3.8205426853383,0,62,112,885,2,0,0,1292,305,37,8.33811016727225,0,0.684984520123839,0.183908045977012,0.313440077632217,0.495270123308069,0,110.1,172.1
2021,REG+POST,00-0036328,A.Gibson,Antonio Gibson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5aij3m4bakia6ygjqux",16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,258,1037,7,5,3,65,-25.1822619752996,1,42,52,294,3,1,1,-9,333,12,2.24620356806554,0,-32.6666666666667,0.108333333333333,-0.00273141122913505,0.160588012139605,0,187.1,229.1
2021,REG+POST,00-0036331,D.Duvernay,Devin Duvernay,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmftubhkmwgqmi5x8scq",15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,50,0,0,0,3,2.46116331487428,0,33,47,272,2,0,0,284,141,14,7.44823020062551,0,0.957746478873239,0.0945674044265593,0.065048098946404,0.187384775902322,0,44.2,77.2
2021,REG+POST,00-0036332,J.Deguara,Josiah Deguara,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytgijlfni4cyqs0zozhz",13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,34,245,2,0,0,132,204,9,-0.00716741503661789,0,1.85606060606061,0.0785219399538106,0.045993031358885,0.149978031881935,0,36.5,61.5
2021,REG+POST,00-0036336,A.McFarland,Anthony McFarland,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwt64mh92t2qztepvswo",2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,3,0,0,0,0,-2.05926969769644,0,1,1,11,0,0,0,0,11,1,-1.85594705463154,0,0,0.0256410256410256,,,0,1.4,2.4
2021,REG+POST,00-0036345,K.Osborn,K.J. Osborn,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbgsvh08nmm29gaiw7pr",17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,0.547039665980265,0,50,82,655,7,0,0,861,179,26,14.6071488270836,0,0.760743321718931,0.141868512110727,0.189023051591658,0.34511890428025,0,108.5,158.5
2021,REG+POST,00-0036355,J.Herbert,Justin Herbert,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwjdvww4dv36k8tvsws6",17,LAC,443,672,5014,38,15,31,214,1,0,5058,2403,256,118.184703763707,5,0.991300909450376,0.122408475335396,63,302,3,0,0,28,11.1580990264994,0,0,0,0,0,0,0,0,0,0,,1,,,,,0,382.76,382.76
2021,REG+POST,00-0036357,H.Ruggs,Henry Ruggs,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8oezzdcas0hd9ap8cfp",7,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,16,0,0,0,0,-1.14157379779499,0,24,36,469,2,0,0,608,109,16,31.0734122270078,0,0.771381578947369,0.141176470588235,0.258943781942078,0.393025353241808,0,60.5,84.5
2021,REG+POST,00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqygs9e4ynnjdxstdfjq",17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,81,0,0,0,5,4.28022569708992,0,80,125,1123,6,0,0,1283,452,55,25.7383907583598,0,0.875292283710055,0.197784810126582,0.254160063391442,0.474589259563883,0,156.4,236.4
2021,REG+POST,00-0036360,C.Edwards-Helaire,Clyde Edwards-Helaire,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ki0pdedjayv47nec4lh1",12,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,132,613,4,2,2,25,-6.24621467106044,0,21,27,142,2,0,0,-50,181,8,-2.23844593397619,1,-2.84,0.0694087403598972,-0.0191424196018377,0.0907134168185594,0,109.5,130.5
2021,REG+POST,00-0036365,B.Edwards,Bryan Edwards,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgluubcedtu0vmxjxrcf",17,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.83144422015175,0,37,65,612,3,1,0,898,206,28,18.7118479376174,0,0.681514476614699,0.10797342192691,0.179959919839679,0.287932076778141,0,79.2,116.2
2021,REG+POST,00-0036370,J.Kelley,Joshua Kelley,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsu6gqcltgnofaakmq6u",8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,33,102,0,1,1,5,-15.074566347932,0,5,6,38,0,0,0,13,31,1,1.97238307486987,0,2.92307692307692,0.0413793103448276,0.0132382892057026,0.0713357679612332,0,12,17
2021,REG+POST,00-0036382,K.Hill,K.J. Hill,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qd5p8nkgawauikftmkij",1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,30,0,0,0,18,12,1,1.76258831069572,0,1.66666666666667,0.0652173913043478,0.0486486486486487,0.131880141010576,0,3,6
2021,REG+POST,00-0036383,E.Benjamin,Eno Benjamin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibizpqkleka4az4mprvz",8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,38,126,1,0,0,4,-7.16226313321386,0,8,9,68,0,0,0,-8,79,6,5.06197164778132,0,-8.5,0.0559006211180124,-0.00789733464955577,0.0783227974223296,0,25.4,33.4
2021,REG+POST,00-0036386,A.Thomas,Andrew Thomas,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eehosdvlvbqm796gczaq",1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,2,0,1,1.23117657320108,0,1,0.027027027027027,0.00784313725490196,0.0460307366189719,0,6.2,7.2
2021,REG+POST,00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tei81ifva2dy9os89aat",18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,32,0,0,0,3,-1.50662547536194,0,34,60,301,2,0,0,564,156,13,-13.7557743140626,0,0.533687943262411,0.117416829745597,0.127572947296992,0.265426307726289,0,45.3,79.3
2021,REG+POST,00-0036389,J.Hurts,Jalen Hurts,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aityegmlyh53aifbssbp",16,PHI,288,475,3402,17,11,28,164,7,1,4347,1635,153,9.23494573650329,4,0.782608695652174,0.0751096743712286,147,823,10,3,1,57,39.8112289120914,0,0,1,0,0,0,0,3,0,0,-2.80427084170515,0,0,0.0416666666666667,0.00887573964497041,0.0687130177514793,0,328.38,328.38
2021,REG+POST,00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0jdlnl6wy63qx4oeyzi",10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-0.854827097151429,0,38,56,467,0,1,0,595,178,22,15.3976967990209,0,0.784873949579832,0.2,0.263041556145004,0.484129089301503,0,47,85
2021,REG+POST,00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkpf9urirrkqkln7d2n9",18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,92,140,1400,8,1,1,1654,419,66,74.5809016290543,1,0.846432889963724,0.234505862646566,0.354555198285102,0.599947432769421,0,188,280
2021,REG+POST,00-0036412,K.Hamler,K.J. Hamler,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3lqvv3d2tn6syqqtrat",3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,74,0,0,0,201,16,4,5.07608739298303,0,0.368159203980099,0.10752688172043,0.228668941979522,0.321358581966311,0,7.4,12.4
2021,REG+POST,00-0036414,C.Akers,Cam Akers,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/q0soq6iusid0dczf94gf",5,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,72,175,0,2,2,6,-33.1190865450068,0,11,13,86,0,0,0,57,64,4,1.11542340432061,0,1.50877192982456,0.0773809523809524,0.0517711171662125,0.152311210587777,0,22.1,33.1
2021,REG+POST,00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",21,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,35,0,0,0,2,2.75528490170836,0,59,106,904,6,0,0,1465,272,36,31.073640698363,0,0.617064846416382,0.143631436314363,0.231218434343434,0.377300058511949,0,129.9,188.9
2021,REG+POST,00-0036422,A.Trautman,Adam Trautman,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdzicjvlqk43ssjhupwy",11,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,43,263,2,1,1,245,111,13,-7.31978752778767,0,1.0734693877551,0.133540372670807,0.0913156913902348,0.264231542979376,0,36.3,63.3
2021,REG+POST,00-0036423,A.Okwuegbunam,Albert Okwuegbunam,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrv48ppj4qqfknjk6igk",13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,40,330,2,1,1,226,245,15,13.599486835156,0,1.46017699115044,0.105820105820106,0.0717460317460318,0.208952380952381,0,43,76
2021,REG+POST,00-0036424,B.Hopkins,Brycen Hopkins,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agzychtsya1dteoz1khu",2,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,56,0,0,0,28,28,4,7.13837129320018,0,2,0.072463768115942,0.0495575221238938,0.143385917660639,0,5.6,10.6
2021,REG+POST,00-0036425,D.Dallas,DeeJay Dallas,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffqmt3tvtiqi9obvymlq",11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,33,138,2,0,0,10,1.89191839915345,0,21,23,133,0,1,0,39,110,4,-5.36754088419564,0,3.41025641025641,0.117948717948718,0.0217028380634391,0.192115063567484,0,39.1,60.1
2021,REG+POST,00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",17,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,64,405,0,0,0,464,166,17,5.56701942512059,0,0.872844827586207,0.0871934604904632,0.0795883361921098,0.186502026070172,0,40.5,81.5
2021,REG+POST,00-0036429,C.Woerner,Charlie Woerner,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdcd0m0nbt4p7qiq7exa",5,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,52,0,0,0,52,9,3,2.14969648362603,0,1,0.0555555555555556,0.0534979423868313,0.120781893004115,0,5.2,10.2
2021,REG+POST,00-0036438,S.Sullivan,Stephen Sullivan,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwsdpt0yyomnirainvmj",1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-2,0,0,-0.375625000917353,0,0,0.0232558139534884,-0.00552486187845304,0.0310163176153154,0,0,0
2021,REG+POST,00-0036439,T.Cleveland,Tyrie Cleveland,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bul0m575yzw95m0fbwmv",1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,5,0,0,-0.647225972032175,0,0,0.03125,0.028735632183908,0.0669899425287356,0,0,0
2021,REG+POST,00-0036442,J.Burrow,Joe Burrow,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzzqz5ubkilrn9dpxtlp",20,CIN,463,662,5716,39,16,70,507,4,2,5106,2877,250,99.6723310663594,2,1.11946729338034,0.14514900948877,51,149,2,1,0,20,10.1898988413557,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,379.54,379.54
2021,REG+POST,00-0036450,K.Vaughn,Ke'Shawn Vaughn,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npa1msmoqbig9cqznkti",7,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,53,233,3,0,0,14,-5.10690567351412,0,6,10,35,0,0,0,12,24,1,-0.931741700161485,0,2.91666666666667,0.05,0.00881057268722467,0.0811674008810573,0,44.8,50.8
2021,REG+POST,00-0036456,D.Dafney,Dominique Dafney,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iualxf5bff0nuttmxkut",5,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,34,0,0,0,44,31,2,-0.746156505716499,0,0.772727272727273,0.0359281437125749,0.035977105478332,0.0790761894036947,0,3.4,5.4
2021,REG+POST,00-0036457,T.Williams,Ty'Son Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucxy1zbyppgm62iyvrdr",7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,35,185,1,1,0,8,-0.730433289834764,0,9,12,84,0,0,0,30,71,4,1.16813550860009,0,2.8,0.0609137055837564,0.015625,0.102308058375635,0,32.9,41.9
2021,REG+POST,00-0036482,M.Strachan,Mike Strachan,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0eepzx0zweaaoch5xfj",2,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,26,0,0,0,54,0,2,4.27714111151205,0,0.481481481481482,0.0428571428571429,0.116129032258065,0.145576036866359,0,2.6,4.6
2021,REG+POST,00-0036491,T.Black,Tarik Black,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqa9ppemmbv3scdrt6fa",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,18,0,1,1.09643593220972,0,0.555555555555556,0.105263157894737,0.144,0.258694736842105,0,1,2
2021,REG+POST,00-0036493,D.Jackson,Deon Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvi0pz27h6t7gfjujxis",3,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,31,1,0,0,2,-5.00215740624117,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.1,9.1
2021,REG+POST,00-0036510,K.Yeboah,Kenny Yeboah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohegnshguw2mmhe9kjyy",2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,36,0,0,0,48,3,2,2.83653338713339,0,0.75,0.0454545454545455,0.0910815939278937,0.131938933931344,0,3.6,5.6
2021,REG+POST,00-0036523,T.Ragas,Trey Ragas,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxx9omigqswqm8irxgzh",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,1,1.17825937736779,0,2,2,6,0,0,0,-7,13,0,-0.390999058145098,0,-0.857142857142857,0.0465116279069768,-0.0372340425531915,0.0437036120732311,0,1.5,3.5
2021,REG+POST,00-0036534,S.Zylstra,Shane Zylstra,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6np1mvcmbxp76d7lbqy",2,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,34,0,0,0,38,6,2,-5.42178606949492,0,0.894736842105263,0.109375,0.087962962962963,0.225636574074074,0,3.4,6.4
2021,REG+POST,00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,46,68,515,1,0,0,606,163,29,14.8841516723144,0,0.84983498349835,0.157407407407407,0.188081936685289,0.367768466790813,0,57.5,103.5
2021,REG+POST,00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,60,446,1,0,0,637,131,22,-0.251644096514551,0,0.700156985871272,0.133037694013304,0.199374021909233,0.339118356356419,0,50.6,83.6
2021,REG+POST,00-0036555,C.Hubbard,Chuba Hubbard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7xzicbrj7lacu7ytzd9",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,172,612,5,1,1,36,-23.9574401431892,0,25,37,174,1,0,0,2,172,8,-10.2269844976997,0,87,0.0769230769230769,0.000578703703703704,0.115789707977208,0,112.6,137.6
2021,REG+POST,00-0036556,B.Jordan,Brevin Jordan,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgjclmhivqtcdsaggccr",8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,28,178,3,0,0,159,99,10,5.78663257053661,0,1.11949685534591,0.109375,0.0975460122699387,0.232344708588957,0,35.8,55.8
2021,REG+POST,00-0036560,T.Doyle,Tommy Doyle,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwk8avcsoxcutb8gwt9j",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,1,0,1,0.865168442076538,0,1,0.04,0.00434782608695652,0.0630434782608696,0,6.1,7.1
2021,REG+POST,00-0036564,T.Hufanga,Talanoa Hufanga,SS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmstzjydeukpbvwybmip",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2021,REG+POST,00-0036567,E.Mitchell,Elijah Mitchell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pylj2udt3klrdmskh3qi",14,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,262,1132,6,0,0,55,-30.0210866480227,0,26,29,194,1,0,0,-9,208,10,4.43999759358121,0,-21.5555555555556,0.116935483870968,-0.00481283422459893,0.172034241849232,0,174.6,200.6
2021,REG+POST,00-0036569,G.Brightwell,Gary Brightwell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxamrjik6crlgdk7tib4",2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,0.150147082749754,0,1,1,6,0,0,0,1,5,0,-0.135463208309375,0,6,0.0277777777777778,0.00326797385620915,0.0439542483660131,0,1,2
2021,REG+POST,00-0036572,S.Smith,Shi Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e08lbk8pl2oxbwxi86ib",5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-1.40088038891554,0,6,11,104,0,0,0,74,71,3,-2.51489595137537,0,1.40540540540541,0.0654761904761905,0.0574534161490683,0.138431677018634,0,10.1,16.1
2021,REG+POST,00-0036582,N.McCrary,Nate McCrary,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu0ujv1egc6viduiwbdk",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.725636424031109,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2021,REG+POST,00-0036613,J.Waddle,Jaylen Waddle,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjsz2h6shbdnksctzeka",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,1,0,0,1,1.02705890499055,0,104,140,1015,6,1,0,993,439,59,20.2234804597992,0,1.02215508559919,0.244328097731239,0.237446197991392,0.532704485190833,0,143.8,247.8
2021,REG+POST,00-0036620,D.Eskridge,D'Wayne Eskridge,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwg4cpbjcdcgoru2emht",8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,59,0,0,0,2,7.53554499096936,0,10,20,64,1,0,0,252,32,4,-2.85617491975122,0,0.253968253968254,0.0840336134453782,0.106644096487516,0.200701287709328,0,18.3,28.3
2021,REG+POST,00-0036626,D.Brown,Dyami Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqy38ftosae4u9lnixjx",9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.22775111324154,0,12,25,165,0,0,0,381,34,6,-1.58332186387678,0,0.433070866141732,0.0871080139372822,0.175819104753115,0.253735394233104,0,16.1,28.1
2021,REG+POST,00-0036627,D.Fitzpatrick,Dez Fitzpatrick,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxhacwgijkradrpb77ma",3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,49,1,0,0,109,3,4,-4.21825127274497,0,0.44954128440367,0.0808080808080808,0.158200290275762,0.231952324405155,0,10.9,15.9
2021,REG+POST,00-0036628,J.Bates,John Bates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wg5krelbhhklpclsw1ts",11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,25,249,1,1,0,149,139,11,15.7466056916164,0,1.67114093959732,0.0744047619047619,0.0705826622453813,0.16101500642891,0,30.9,50.9
2021,REG+POST,00-0036630,T.Wallace,Tylan Wallace,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjbkshypgeilqrcrljke",4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,23,0,0,0,38,14,1,-2.75271261623129,0,0.605263157894737,0.0428571428571429,0.0354147250698975,0.0890760218346425,0,2.3,4.3
2021,REG+POST,00-0036635,I.Smith-Marsette,Ihmir Smith-Marsette,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwkymyn01hepugxnitac",3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,116,2,0,0,128,17,4,11.404099471285,0,0.90625,0.0789473684210526,0.183381088825215,0.246787814809229,0,23.6,28.6
2021,REG+POST,00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfwc5wzyawwhpwphz2hv",9,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,14,50,1,0,0,45,23,3,-0.0185965832788497,0,1.11111111111111,0.0409356725146199,0.022343594836147,0.0770440251572327,0,11,20
2021,REG+POST,00-0036650,L.Rountree,Larry Rountree,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m40kbqrmtagssdl2nyx0",8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,87,1,0,0,5,-10.2044932351273,0,1,2,-1,0,0,0,-1,0,0,-1.26902811240871,0,1,0.0266666666666667,-0.00386100386100386,0.0372972972972973,0,14.6,15.6
2021,REG+POST,00-0036652,R.McMath,Racey McMath,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zst4jrejdem1sizbyywz",5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,8,0,1,1,67,9,0,-6.96873102773679,0,0.119402985074627,0.04,0.0601976639712489,0.102138364779874,0,-1.2,0.8
2021,REG+POST,00-0036654,D.Felton,Demetric Felton,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfjsjpzj2f9cn39xqde2",11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,24,0,0,0,0,-2.54391982546076,0,18,21,181,2,0,0,9,201,10,9.55242118309252,0,20.1111111111111,0.0747330960854093,0.00389441800086543,0.11482573672872,0,32.5,50.5
