season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2008,POST,00-0026000,,Davone Bess,WR,WR,,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,54,0,0,0,2,52,1,3.85312599578174,0,27,0.08,0.0210526315789474,0.134736842105263,0,5.4,7.4
2008,POST,00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",1,ATL,26,40,199,2,2,3,9,0,0,324,84,14,0.955766310785778,0,0.614197530864198,0.0533238475548665,4,6,0,1,1,1,-7.82522310310742,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.56,10.56
2008,POST,00-0026153,J.Stewart,Jonathan Stewart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvxfj3xrgnzc3jbag2n",1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,12,1,0,0,1,1.05957415950252,0,3,3,39,0,0,0,-2,41,2,2.49682747106999,0,-19.5,0.176470588235294,-0.0192307692307692,0.251244343891403,0,11.1,14.1
2008,POST,00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dwsbpmlhoqud0puidizt",3,BAL,33,75,437,1,3,3,16,0,0,998,125,18,-15.6647434625837,0,0.437875751503006,-0.0267653972566439,12,5,1,0,0,4,-4.93098355922848,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.98,21.98
2008,POST,00-0026164,C.Johnson,Chris Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryf9nc84eovvdbf0cz79",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,72,1,0,0,2,1.90064279932994,0,1,1,28,0,0,0,-4,32,1,1.80918006086722,0,-7,0.0384615384615385,-0.0261437908496732,0.0393916540975365,0,16,17
2008,POST,00-0026189,D.Jackson,DeSean Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr5m864fqvnoozihylrh",3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.399622851284221,0,11,11,207,1,0,0,167,40,7,19.6182497441187,0,1.23952095808383,0.150684931506849,0.318702290076336,0.449119000313709,0,26.9,37.9
2008,POST,00-0026193,,Limas Sweed,WR,WR,,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,19,1,1,2.14789346139878,0,1.05263157894737,0.125,0.1484375,0.29140625,0,2,4
2008,POST,00-0026195,,Ray Rice,RB,RB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.385042541660368,0,3,3,43,0,0,0,-5,48,2,2.67589959455654,0,-8.6,0.230769230769231,-0.0684931506849315,0.298208640674394,0,4.5,7.5
2008,POST,00-0026209,,Jacob Hester,RB,RB,,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,19,0,0,0,5,14,1,0.809758115909062,0,3.8,0.0731707317073171,0.0183823529411765,0.122623744619799,0,1.9,4.9
2008,POST,00-0026221,,Early Doucet,WR,WR,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-4,0,0,0,-4,0,0,-2.1596916676499,0,0,0.0476190476190476,-0.0300751879699248,0.0503759398496241,0,-0.4,0.6
2008,POST,00-0026224,H.Douglas,Harry Douglas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hblmz1iaov5vqx7cd9cv",1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,-4,4,0,-0.372379542794079,0,0,0.0384615384615385,-0.0347826086956522,0.0333444816053512,0,0,1
2008,POST,00-0026289,T.Hightower,Tim Hightower,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azokebvu5bctrltqy38r",4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,35,132,1,0,0,7,0.653359428120392,0,4,4,24,2,0,0,-5,29,3,7.28849467798136,0,-4.8,0.0547945205479452,-0.0125944584382872,0.0733756599151168,0,33.6,37.6
2008,REG+POST,00-0001157,,Mitch Berger,P,SPEC,,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.432945968117565,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2008,REG+POST,00-0001477,,Marty Booker,WR,WR,,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.127859664382413,0,14,14,211,2,0,0,116,95,9,18.7589759491966,0,1.81896551724138,0.099290780141844,0.132875143184422,0.241948770441861,0,33.4,47.4
2008,REG+POST,00-0002099,,Isaac Bruce,WR,WR,,15,SF,0,1,0,0,0,0,0,0,0,9,0,0,-0.489633759483695,0,0,,1,-3,0,0,0,0,-0.87379137868993,0,60,60,833,7,0,0,614,219,43,77.7035728370681,0,1.35667752442997,0.203389830508475,0.315843621399177,0.526175280742136,0,125,185
2008,REG+POST,00-0002565,,Dan Campbell,TE,TE,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,21,0,0,0,13,8,1,1.87768741499167,0,1.61538461538462,0.0416666666666667,0.0855263157894737,0.122368421052632,0,2.1,3.1
2008,REG+POST,00-0002586,,Mark Campbell,TE,TE,,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,12,121,2,0,0,52,69,8,9.61466513352934,0,2.32692307692308,0.069364161849711,0.0426229508196721,0.133882308348337,0,24.1,36.1
2008,REG+POST,00-0003035,,Desmond Clark,TE,TE,,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,42,367,1,1,0,163,204,18,24.9253007489416,0,2.25153374233129,0.136807817589577,0.0933562428407789,0.27056109637291,0,42.7,83.7
2008,REG+POST,00-0003292,,Kerry Collins,QB,QB,,17,TEN,269,458,2962,12,8,9,66,3,1,4015,1283,149,30.045010395136,1,0.737733499377335,0.0681882750348408,26,49,0,3,0,4,-10.9066414252455,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,155.38,155.38
2008,REG+POST,00-0003739,,Daunte Culpepper,QB,QB,,5,DET,60,115,786,4,6,14,95,4,1,984,303,30,-42.6980088882005,0,0.798780487804878,0.00618753089219814,11,25,1,0,0,3,-0.447146152029745,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,41.94,41.94
2008,REG+POST,00-0004161,,Jake Delhomme,QB,QB,,17,CAR,263,448,3489,16,17,22,141,4,3,4256,1327,162,13.7691630145554,0,0.819783834586466,0.0570176409144584,20,21,2,1,1,2,-9.21708664862621,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,175.66,175.66
2008,REG+POST,00-0004541,,Donald Driver,WR,WR,,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,0,-0.88177700410597,0,74,74,1012,5,0,0,627,385,44,75.3904552975912,0,1.6140350877193,0.215743440233236,0.249304174950298,0.498128082815063,0,131.6,205.6
2008,REG+POST,00-0004640,,Warrick Dunn,RB,RB,,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,186,786,2,0,0,31,-25.7315996719837,0,47,47,330,0,0,0,54,276,11,10.4192018566248,0,6.11111111111111,0.149206349206349,0.0374479889042996,0.250023116042534,0,123.6,170.6
2008,REG+POST,00-0004915,,Bobby Engram,WR,WR,,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,47,489,0,1,0,310,179,25,38.7320741164731,0,1.57741935483871,0.231527093596059,0.261603375527426,0.530413003263287,0,48.9,95.9
2008,REG+POST,00-0005091,,Kevin Faulk,RB,RB,,15,NE,1,1,-2,0,0,0,0,0,0,-4,2,0,-0.969695234962273,0,0,,83,507,3,0,0,24,17.2076524048583,0,58,58,486,3,0,0,28,458,23,30.2717036088781,0,17.3571428571429,0.180124223602484,0.0175,0.282436335403727,0,135.22,193.22
2008,REG+POST,00-0005106,,Brett Favre,QB,QB,,16,NYJ,343,522,3472,22,22,30,213,5,2,4062,1644,184,20.5424615757543,1,0.854751354012802,0.0971269572363384,21,43,1,5,0,4,-2.45879641747809,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,191.18,191.18
2008,REG+POST,00-0005231,,Brian Finneran,WR,WR,,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,23,180,1,1,1,121,59,15,14.4481120720156,0,1.48760330578512,0.102678571428571,0.0779137153895686,0.208557457915555,0,22,45
2008,REG+POST,00-0005589,,Gus Frerotte,QB,QB,,11,MIN,178,301,2157,12,15,29,164,2,0,2463,955,101,-31.7379702417633,0,0.875761266747869,0.0203394422838475,19,7,1,2,1,3,-10.2185069602856,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,108.98,108.98
2008,REG+POST,00-0005720,,Joey Galloway,WR,WR,,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,138,0,0,0,92,46,6,8.1089246784104,0,1.5,0.10655737704918,0.154362416107383,0.267889756848938,0,13.8,26.8
2008,REG+POST,00-0005755,,Jeff Garcia,QB,QB,,12,TB,244,377,2712,12,6,24,103,5,2,2795,1193,125,41.3044747026425,1,0.970304114490161,0.116895552717802,34,151,1,2,0,14,5.6997772504983,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,163.58,163.58
2008,REG+POST,00-0006101,,Tony Gonzalez,TE,TE,,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,96,96,1058,10,0,0,806,252,67,102.969696972751,0,1.31265508684864,0.309677419354839,0.40279860069965,0.746475149522013,0,165.8,261.8
2008,REG+POST,00-0006305,,Ahman Green,RB,RB,,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,74,294,3,0,0,23,4.96162012049442,0,11,11,32,0,0,0,-30,62,0,-3.10926614551352,0,-1.06666666666667,0.0700636942675159,-0.0314795383001049,0.0830598645912004,0,50.6,61.6
2008,REG+POST,00-0006355,,Trent Green,QB,QB,,3,LA,38,72,525,0,6,6,58,0,0,764,227,19,-32.5489603184067,0,0.68717277486911,-0.0096881312796577,3,4,0,0,0,1,1.70255734072998,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.4,9.4
2008,REG+POST,00-0006423,,Brian Griese,QB,QB,,5,TB,110,184,1073,5,7,9,69,1,1,1278,444,58,-23.0858872149862,0,0.839593114241002,0.0231853997350853,5,-1,0,0,0,1,-2.20328964453074,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,46.82,46.82
2008,REG+POST,00-0007024,,Marvin Harrison,WR,WR,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,63,63,656,5,1,1,471,185,41,43.5652269083366,0,1.3927813163482,0.161953727506427,0.194628099173554,0.379170260681128,0,93.6,156.6
2008,REG+POST,00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",7,SEA,109,209,1216,5,10,19,119,1,0,1935,439,65,-35.8920877952897,0,0.628423772609819,-0.00733363859788146,11,69,0,0,0,5,7.86550457467092,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,55.54,55.54
2008,REG+POST,00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,23,249,0,0,0,123,126,14,20.9989340946195,0,2.02439024390244,0.154362416107383,0.14252607184241,0.331311874450761,0,24.9,47.9
2008,REG+POST,00-0007308,,Craig Hentrich,P,SPEC,,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-6,0,1,1,0,-4.02530459425179,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.6,-2.6
2008,REG+POST,00-0007468,,Ike Hilliard,WR,WR,,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.332809139974415,0,47,47,424,4,1,1,284,140,31,40.515771937964,0,1.49295774647887,0.135446685878963,0.13719806763285,0.299208676161439,0,64.4,111.4
2008,REG+POST,00-0007681,,Torry Holt,WR,WR,,16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,64,64,796,3,0,0,662,134,40,67.8261555123654,0,1.202416918429,0.217687074829932,0.352127659574468,0.573019973947026,0,97.6,161.6
2008,REG+POST,00-0007835,,Damon Huard,QB,QB,,5,KC,50,81,477,2,4,9,56,3,1,659,200,20,-26.5001644716128,0,0.723823975720789,0.0440107511696571,4,13,0,1,0,1,0.693488824705128,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.38,18.38
2008,REG+POST,00-0008241,,Edgerrin James,RB,RB,,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,194,750,4,1,1,36,-15.9284134206918,1,19,19,147,0,1,1,24,123,8,5.75295357522555,0,6.125,0.0794979079497908,0.0176991150442478,0.13163624245566,0,111.7,130.7
2008,REG+POST,00-0008442,,Brad Johnson,QB,QB,,3,DAL,41,78,427,2,5,8,54,0,0,701,178,16,-22.1774164676124,0,0.609129814550642,-0.00165527550716648,2,-1,0,1,0,0,-2.50137351872399,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.98,14.98
2008,REG+POST,00-0008484,,Dirk Johnson,P,SPEC,,1,ARI,1,1,10,0,0,0,0,0,0,7,3,0,-2.37351589906029,0,1.42857142857143,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2008,REG+POST,00-0009119,,Reggie Kelly,TE,TE,,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,31,207,0,0,0,112,95,5,2.49346179056403,0,1.84821428571429,0.12156862745098,0.0883280757097792,0.244182594173316,0,20.7,51.7
2008,REG+POST,00-0009137,,Pete Kendall,G,OL,,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-9,0,1,1,-6,-3,0,-10.6079178411164,0,0,0.0555555555555556,-0.0560747663551402,0.0440809968847352,0,-2.9,-1.9
2008,REG+POST,00-0009311,,Jon Kitna,QB,QB,,4,DET,68,120,758,5,5,15,89,2,1,1093,377,33,-42.9331069346914,0,0.693504117108875,-0.0189360257846388,6,26,0,1,0,3,3.51751006976701,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,40.92,40.92
2008,REG+POST,00-0009323,,Jimmy Kleinsasser,TE,TE,,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,126,0,0,0,49,77,7,11.7940051902842,0,2.57142857142857,0.0754716981132076,0.0748091603053435,0.165573959383552,0,12.6,20.6
2008,REG+POST,00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",17,IND,396,597,4312,28,12,15,94,0,0,5222,1726,221,151.973995700139,1,0.82573726541555,0.16917096530751,21,20,1,1,0,4,-2.79885592048231,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,270.48,270.48
2008,REG+POST,00-0010500,,Derrick Mason,WR,WR,,19,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.358612706651911,0,92,92,1227,6,2,1,930,297,69,114.130890449279,1,1.31935483870968,0.311864406779661,0.467571644042232,0.795096760999054,0,159,251
2008,REG+POST,00-0010609,,Brad Maynard,P,SPEC,,1,CHI,0,1,0,0,0,0,0,0,0,23,0,0,-2.51969810784794,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2008,REG+POST,00-0011022,,Donovan McNabb,QB,QB,,19,PHI,418,692,4806,28,15,29,188,6,6,5781,2083,237,76.4993576246804,0,0.831344058121432,0.0885702485994936,45,198,3,3,1,14,-0.966407420528864,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,298.04,298.04
2008,REG+POST,00-0011236,,Billy Miller,TE,TE,,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,45,45,579,1,0,0,389,190,30,43.4252418233198,0,1.48843187660668,0.138461538461538,0.167817083692839,0.325164266277295,0,63.9,108.9
2008,REG+POST,00-0011626,,Brian Moorman,P,SPEC,,1,BUF,1,1,19,1,0,0,0,0,0,14,5,1,4.38639112265082,0,1.35714285714286,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.76,4.76
2008,REG+POST,00-0011754,,Randy Moss,WR,WR,,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.15622584684752,0,69,70,1008,11,2,2,676,347,46,87.2996949811932,0,1.49112426035503,0.204678362573099,0.395321637426901,0.58374269005848,0,162.8,231.8
2008,REG+POST,00-0011795,,Muhsin Muhammad,WR,WR,,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,70,70,978,5,2,1,649,329,49,67.4513923718699,0,1.50693374422188,0.265151515151515,0.301579925650558,0.608833220682663,0,125.8,195.8
2008,REG+POST,00-0011958,,Lorenzo Neal,FB,RB,,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,30,0,0,0,7,-0.768678955821088,0,9,9,50,0,0,0,-23,73,3,1.57168959564297,0,-2.17391304347826,0.0789473684210526,-0.0392491467576792,0.0909466499012035,0,8,17
2008,REG+POST,00-0012478,,Terrell Owens,WR,WR,,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,33,0,0,0,2,0.429919746238738,0,69,69,1052,10,1,1,772,280,38,92.1877258278598,0,1.36269430051813,0.210365853658537,0.35122838944495,0.56140865309927,0,166.5,235.5
2008,REG+POST,00-0012642,,David Patten,WR,WR,,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,11,162,1,0,0,118,44,7,15.4164293518697,0,1.3728813559322,0.0797101449275362,0.113789778206365,0.19921806213576,0,22.2,33.2
2008,REG+POST,00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,76,321,4,0,0,25,0.313615493767463,0,10,10,112,0,0,0,18,94,1,3.90087202553885,0,6.22222222222222,0.0847457627118644,0.027190332326284,0.146151876696195,0,67.3,77.3
2008,REG+POST,00-0013080,,Marcus Pollard,TE,TE,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,7,0,1,0,7,0,0,0.0196650725556538,0,1,0.0769230769230769,0.0608695652173913,0.157993311036789,0,0.7,2.7
2008,REG+POST,00-0013694,,Tony Richardson,FB,RB,,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,65,0,0,0,6,4.11289589415537,0,1,1,4,0,0,0,1,3,0,-0.422587253153324,0,4,0.0555555555555556,0.027027027027027,0.102252252252252,0,6.9,7.9
2008,REG+POST,00-0014071,,Allen Rossum,DB,DB,,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,1,0,0,1,2.88987219176488,0,1,1,4,0,0,0,-4,8,0,-0.116843467112631,0,0,0.0588235294117647,-0.307692307692308,-0.127149321266968,1,12.5,13.5
2008,REG+POST,00-0014655,,Mike Sellers,TE,TE,,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,24,0,1,1,1,-6.02622211864218,0,12,13,98,1,0,0,36,61,5,3.32049752835883,0,2.72222222222222,0.0769230769230769,0.0622837370242215,0.15898323130157,0,16.2,28.2
2008,REG+POST,00-0015601,,Aaron Stecker,RB,RB,,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,43,0,0,0,2,-2.57903426041594,0,9,9,52,1,0,0,9,43,2,4.62940879509552,0,5.77777777777778,0.0703125,0.0103926096997691,0.112743576789838,0,15.5,24.5
2008,REG+POST,00-0015754,,Brandon Stokley,WR,WR,,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,49,49,528,3,0,0,361,167,36,51.8165682412707,0,1.46260387811634,0.133514986376022,0.143996808934982,0.30107024581852,0,70.8,119.8
2008,REG+POST,00-0016098,,Fred Taylor,RB,RB,,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,143,556,1,0,0,24,-22.9543590641062,0,16,16,98,0,1,1,5,93,2,-2.05847080540297,0,19.6,0.0647773279352227,0.00454545454545455,0.100347810084652,0,69.4,85.4
2008,REG+POST,00-0016440,,James Thrash,WR,WR,,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,81,1,0,0,58,23,3,3.21130204792013,0,1.39655172413793,0.0596026490066225,0.0727728983688833,0.140345002368152,0,14.1,23.1
2008,REG+POST,00-0016550,,Amani Toomer,WR,WR,,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,50,50,606,4,1,0,460,146,31,59.6560598765042,0,1.31739130434783,0.169491525423729,0.228855721393035,0.414436293110718,0,84.6,134.6
2008,REG+POST,00-0016677,,Jerame Tuman,TE,TE,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,41,0,0,0,30,11,1,-1.03453453019029,0,1.36666666666667,0.0833333333333333,0.106007067137809,0.199204946996466,0,4.1,7.1
2008,REG+POST,00-0016689,,Matt Turk,P,SPEC,,2,HOU,0,1,0,0,0,0,0,1,0,3,0,0,-2.7837009683135,0,0,,1,18,0,0,0,1,3.59743168787099,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.8,1.8
2008,REG+POST,00-0017162,,Hines Ward,WR,WR,,19,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,91,91,1215,7,1,0,736,479,62,112.128453358164,0,1.6508152173913,0.254189944134078,0.290220820189274,0.584439490333609,0,163.5,254.5
2008,REG+POST,00-0017200,,Kurt Warner,QB,QB,,20,ARI,494,734,5729,41,17,31,202,10,7,5019,2742,272,149.369396792687,1,1.14146244271767,0.150338599488534,26,-1,0,3,1,2,-21.0347167650471,0,1,1,4,0,0,0,-1,5,0,0.00409065745770931,0,0,0.0476190476190476,-0.01,0.0644285714285714,0,345.46,346.46
2008,REG+POST,00-0017915,,Ricky Williams,RB,RB,,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,165,676,4,4,2,37,-17.8518051194164,0,30,30,227,1,1,0,77,150,9,10.7234412243415,0,2.94805194805195,0.0946372239747634,0.0421917808219178,0.171490082537488,0,116.3,146.3
2008,REG+POST,00-0018093,,Antoine Winfield,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3pr0ux21raq4puplowd",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2008,REG+POST,00-0018958,,Laveranues Coles,WR,WR,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,0.159569011535496,0,70,70,850,7,0,0,555,295,44,76.9077557825076,0,1.53153153153153,0.200573065902579,0.301139446554531,0.51165721144204,0,127.9,197.9
2008,REG+POST,00-0019100,,Brad Hoover,FB,RB,,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,18,0,0,0,5,-0.496624295366928,0,7,7,46,0,0,0,13,33,2,2.11311541125178,0,3.53846153846154,0.0843373493975904,0.0212765957446809,0.141399641117662,0,6.4,13.4
2008,REG+POST,00-0019127,,Todd Yoder,TE,TE,,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,50,1,0,0,24,26,4,2.70966713511734,0,2.08333333333333,0.0740740740740741,0.0534521158129176,0.148527592180153,0,11,19
2008,REG+POST,00-0019135,,Dan Kreider,FB,RB,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.172934656380676,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2008,REG+POST,00-0019242,,Dane Looker,WR,WR,,11,LA,2,3,17,0,0,1,0,0,0,37,0,0,0.257410453574266,0,0.45945945945946,,0,0,0,0,0,0,,0,23,23,271,2,1,1,216,55,11,19.1611826139313,0,1.25462962962963,0.120418848167539,0.199445983379501,0.32024046061696,0,37.78,60.78
2008,REG+POST,00-0019281,,Mike Furrey,WR,WR,,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,181,0,0,0,134,47,9,7.5750966004195,0,1.35074626865672,0.146341463414634,0.162424242424242,0.333209164818921,0,18.1,36.1
2008,REG+POST,00-0019457,,Anthony Becht,TE,TE,,6,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,39,0,0,0,20,19,1,-0.268843875033781,0,1.95,0.0491803278688525,0.0294985250737463,0.0944194593549011,0,3.9,9.9
2008,REG+POST,00-0019484,,Sammy Morris,RB,RB,,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,156,727,7,1,1,45,9.15536439080319,0,17,17,161,0,0,0,5,156,5,10.92432960734,0,32.2,0.112582781456954,0.00822368421052632,0.174630751132799,0,128.8,145.8
2008,REG+POST,00-0019539,,Dante Hall,WR,WR,,7,LA,0,1,0,0,0,0,0,0,0,0,0,0,-0.730526670347899,0,,,4,9,0,0,0,2,0.509216381935403,0,12,12,105,0,0,0,74,31,7,9.84049471694743,0,1.41891891891892,0.12,0.122516556291391,0.265761589403974,0,11.4,23.4
2008,REG+POST,00-0019559,,Chad Pennington,QB,QB,,17,MIA,346,514,3905,20,11,26,145,2,1,4147,1561,191,77.8613996742024,0,0.941644562334218,0.130256011428873,32,58,1,2,0,6,-9.89470503706252,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,224,224
2008,REG+POST,00-0019587,,Terrelle Smith,FB,RB,,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.82050586513602,0,3,3,28,0,0,0,13,15,1,0.881803244468756,0,2.15384615384615,0.0365853658536585,0.0251450676982592,0.0724795961692692,0,2.8,5.8
