season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2019,REG+POST,00-0033382,A.Carr,Austin Carr,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuln9v0o8aeurocrzvxp",2,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,9,0,0,0,41,4,1,-1.22820907390701,0,0.219512195121951,0.0506329113924051,0.0823293172690763,0.133579889176961,0,0.9,1.9
2019,REG+POST,00-0033386,C.Hollister,Cody Hollister,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/naicfqo1ayh448qi86xq",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,13,0,0,0,10,3,0,0.186556218424812,0,1.3,0.0952380952380952,0.0625,0.186607142857143,0,1.3,3.3
2019,REG+POST,00-0033387,J.Hollister,Jacob Hollister,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdny7ap8ly1ozectd8zu",12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,48,69,412,3,0,0,398,192,18,-4.38438811197745,0,1.03517587939699,0.186486486486487,0.122953351869015,0.36579707603804,0,59.2,107.2
2019,REG+POST,00-0033400,M.Haack,Matt Haack,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/piyf9wj7piroy6fqscvn",3,MIA,1,2,1,1,0,0,0,0,0,31,0,1,-0.584742363484111,0,0.032258064516129,,1,2,0,0,0,1,2.42376924667042,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.24,4.24
2019,REG+POST,00-0033421,A.Auclair,Antony Auclair,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkktgjw9l0ntyfiobegs",2,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,11,0,0,0,2,8,1,-0.518453404889442,0,5.5,0.0379746835443038,0.00216450216450216,0.0584771768316072,0,1.1,2.1
2019,REG+POST,00-0033434,B.Wilson,Bobo Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxmqeel8jwf3yokvtg9a",5,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,11,35,0,0,0,135,3,2,-11.1088002506294,0,0.259259259259259,0.0585106382978723,0.0685279187817259,0.135735500594017,0,3.5,6.5
2019,REG+POST,00-0033439,P.Brown,Pharaoh Brown,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usqdlxj4jpqbtvsgaisk",3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,27,0,0,0,27,14,1,1.11917636886938,0,1,0.0303030303030303,0.0317273795534665,0.067663711141972,0,2.7,4.7
2019,REG+POST,00-0033455,A.Firkser,Anthony Firkser,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rta4x11kt1dt4hifufjq",12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,29,249,3,0,0,316,71,12,4.94773071339199,0,0.787974683544304,0.0886850152905199,0.108034188034188,0.208651454559711,0,42.9,59.9
2019,REG+POST,00-0033460,J.Ross,John Ross,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6ysgs3kj738n662uehl",8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,4,0,0,0,0,-0.974488177860621,0,28,56,506,3,1,1,875,198,22,16.6189156083214,0,0.578285714285714,0.183606557377049,0.348744519728976,0.519530999875857,0,67,95
2019,REG+POST,00-0033466,I.McKenzie,Isaiah McKenzie,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gy6grhpxsegfgklfadte",13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,49,0,0,0,4,1.02653314941563,0,31,44,277,1,0,0,183,232,13,11.2673774106144,0,1.51366120218579,0.110831234256927,0.0505106265525807,0.201604289972197,0,38.6,69.6
2019,REG+POST,00-0033471,I.Ford,Isaiah Ford,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycqftcjsc9vyqmc8tlmw",8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,1.10192690556869,0,23,35,244,0,0,0,295,86,16,1.67405148762461,0,0.827118644067797,0.112903225806452,0.109299740644683,0.245864657160956,0,25.5,48.5
2019,REG+POST,00-0033503,A.Maulet,Arthur Maulet,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2kltx6go5htrltjffnf",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2019,REG+POST,00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,16,0,0,0,1,-0.346609192551114,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.6,1.6
2019,REG+POST,00-0033528,J.Sprinkle,Jeremy Sprinkle,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cncqiyqmj7ohm5k70bog",15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,40,241,1,1,0,258,91,13,0.0617305759224109,0,0.934108527131783,0.091324200913242,0.078419452887538,0.19187991839114,0,30.1,56.1
2019,REG+POST,00-0033530,R.Davis,Robert Davis,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqtclxiwsfbxniwvrldy",3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,17,0,0,0,36,2,2,-3.8734204453649,0,0.472222222222222,0.0471698113207547,0.0489130434782609,0.104993847415915,0,1.7,3.7
2019,REG+POST,00-0033536,M.Williams,Mike Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oaa76gdfwdhaum4b5qkh",15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.52057449799031,0,49,90,1001,2,0,0,1603,187,41,33.5732728707478,0,0.624454148471616,0.164835164835165,0.333819241982507,0.480926216640502,0,112.3,161.3
2019,REG+POST,00-0033537,D.Watson,Deshaun Watson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otfs2docj6eahaebo5xn",17,HOU,384,572,4487,29,12,55,311,4,2,5101,1925,222,84.7988853795854,2,0.879631444814742,0.122631551587653,102,505,9,7,1,32,24.136847439361,1,1,1,6,1,0,0,0,6,1,1.30336453410564,0,0,0.0384615384615385,,,0,382.58,383.58
2019,REG+POST,00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,116,464,4,1,1,26,-23.9777625549874,0,34,38,251,3,0,0,-54,298,14,18.4000577721693,0,-4.64814814814815,0.140221402214022,-0.023936170212766,0.193576784172097,0,111.5,145.5
2019,REG+POST,00-0033555,M.Hollins,Mack Hollins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fe6e0gnullhxbgt6ohhg",8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,23,125,0,0,0,303,33,7,-2.25383600623965,0,0.412541254125413,0.0830324909747293,0.116718027734977,0.206251355876578,0,12.5,22.5
2019,REG+POST,00-0033556,T.Cohen,Tarik Cohen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pm0uewrl0ugotlc5wbpc",16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,64,213,0,0,0,15,-8.24263402699806,0,79,104,456,3,1,0,182,429,18,-15.4299576074934,0,2.50549450549451,0.183745583038869,0.0416190258403842,0.304751692646573,0,84.9,163.9
2019,REG+POST,00-0033562,R.Switzer,Ryan Switzer,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7w7b3uxhppii72mttcu",3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,27,0,0,0,17,17,2,-3.98151539126411,0,1.58823529411765,0.11,0.0206812652068127,0.179476885644769,0,2.7,10.7
2019,REG+POST,00-0033566,D.King,Desmond King,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jer13zsb22rmdldq5jtr",1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2019,REG+POST,00-0033567,B.Hill,Brian Hill,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsgtdhaylnpxdhfxtx0y",10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,78,323,2,0,0,19,-6.98691625520634,0,10,14,69,1,0,0,21,54,4,1.82865788232817,0,3.28571428571429,0.0714285714285714,0.012589928057554,0.115955806783145,0,57.2,67.2
2019,REG+POST,00-0033572,J.Agnew,Jamal Agnew,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at0skjo9xsjgobkvqqz5",4,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,1,0.96290746377781,0,1,2,-2,0,0,0,29,1,0,-1.67469889903441,0,-0.0689655172413793,0.0689655172413793,0.111111111111111,0.181226053639847,2,12.7,13.7
2019,REG+POST,00-0033576,E.Saubert,Eric Saubert,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pitpti3erfxui0d2gdad",2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,21,0,0,0,9,18,1,-1.56597883891664,0,2.33333333333333,0.0441176470588235,0.01875,0.0793014705882353,0,2.1,4.1
2019,REG+POST,00-0033589,D.Moore,David Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mysdmg1kkmxc6cywb1jh",15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,31,0,0,0,1,0.914962000097148,0,19,38,358,2,1,1,555,170,16,11.3809452476026,0,0.645045045045045,0.0855855855855856,0.132395038167939,0.221054905095936,0,48.9,67.9
2019,REG+POST,00-0033594,C.Carson,Chris Carson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxjqunrgf4j8p2eg4xyl",15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,278,1230,7,6,3,75,-25.5841005527718,0,37,47,266,2,1,1,-48,317,10,4.7764468708192,0,-5.54166666666667,0.103070175438596,-0.0110420979986197,0.146875794558861,0,195.6,232.6
2019,REG+POST,00-0033604,K.Hogan,Krishawn Hogan,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxw9mclsvbju33ixnqz9",1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,2,2,0,-1.01898352592252,0,2,0.0256410256410256,0.00716845878136201,0.0434794596084919,0,0.4,1.4
2019,REG+POST,00-0033611,R.Seals-Jones,Ricky Seals-Jones,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqwpbsutfe0anvjkqeux",9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,22,229,4,1,1,253,95,10,10.7206618372684,0,0.905138339920949,0.0750853242320819,0.111798497569598,0.190886934646841,0,44.9,58.9
2019,REG+POST,00-0033642,B.Bello,B.J. Bello,MLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcodwdsis92iva0h2wft",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2019,REG+POST,00-0033658,B.Jarwin,Blake Jarwin,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsn8rvgup22r5e53mu7i",15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,41,365,3,1,0,329,157,17,14.1372684136228,0,1.10942249240122,0.0767790262172285,0.0677931176591799,0.162623721687269,0,54.5,85.5
2019,REG+POST,00-0033681,K.Cole,Keelan Cole,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djdjurxk3b6y347zirvz",11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.295005837979261,0,24,35,361,3,0,0,374,99,19,22.2450772891752,0,0.96524064171123,0.0875,0.123923127899271,0.21799618952949,0,54.7,78.7
2019,REG+POST,00-0033696,S.Culkin,Sean Culkin,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj36sitdqfq76pveqckq",2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,12,0,0,0,19,0,1,0.71763855178142,0,0.631578947368421,0.0263157894736842,0.026685393258427,0.0581534594914252,0,1.2,2.2
2019,REG+POST,00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,132,557,3,1,1,32,-10.2979037558583,0,92,108,993,8,2,0,136,940,42,41.4780520874219,0,7.30147058823529,0.1875,0.0269680745587944,0.300127652191156,0,219,311
2019,REG+POST,00-0033705,A.Patton,Andre Patton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dca3n5hsrjgafphple2g",7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,17,56,0,0,0,272,28,4,-0.18175898535787,0,0.205882352941176,0.0666666666666667,0.128605200945626,0.190023640661939,0,5.6,11.6
2019,REG+POST,00-0033733,G.Ward,Greg Ward,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avy32bijim6pgiiu8gtz",7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.375841107452288,0,31,44,278,1,0,0,296,106,20,7.42811826743028,0,0.939189189189189,0.154385964912281,0.155055002619172,0.340117449201842,0,34.6,65.6
2019,REG+POST,00-0033742,T.Swoopes,Tyrone Swoopes,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezsap0lrb7u92giefiyb",1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,-2,7,0,0.0219675757107325,0,0,0.0263157894736842,-0.00793650793650794,0.0339181286549708,0,0.5,1.5
2019,REG+POST,00-0033757,R.Tonyan,Robert Tonyan,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4dqx11amod0silgghxw",9,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,15,100,1,0,0,158,26,4,1.67944049957441,0,0.632911392405063,0.0477707006369427,0.0607458669742407,0.114178157837383,0,16,26
2019,REG+POST,00-0033770,J.Hardee,Justin Hardee,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgnntlve9jglm2cqwigt",1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,10,0,0,-2.07950901577715,0,0,0.0256410256410256,0.03584229390681,0.0635511441963055,0,0,0
2019,REG+POST,00-0033787,J.Elliott,Jake Elliott,K,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xreh3dmbi75hsn9vqc7w",1,PHI,0,1,0,0,1,0,0,0,0,6,0,0,-2.40306872234214,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2019,REG+POST,00-0033789,T.Logan,T.J. Logan,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujf1khcqyjvzh8lukjdv",5,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,0,0,0,-0.602045161009301,0,2,3,13,0,0,0,30,9,1,-1.82164600747637,0,0.433333333333333,0.0218978102189781,0.0226073850791259,0.0486718848838553,0,2.3,4.3
2019,REG+POST,00-0033791,B.Wilson,Brandon Wilson,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qivxnok733r3757ruzqy",1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2019,REG+POST,00-0033838,T.Edmunds,Trey Edmunds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuzfvi2xmfnlkmlbqun3",6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,92,0,0,0,2,-6.68427916802466,0,6,7,48,0,0,0,6,42,2,5.06059005917632,0,8,0.0721649484536082,0.00803212851405622,0.113869912640252,0,14,20
2019,REG+POST,00-0033839,D.Westbrook,Dede Westbrook,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjlxw2ircxecpx3ipeax",15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,27,0,0,0,0,0.824108163593337,0,66,101,660,3,0,0,670,311,31,-2.14343889427147,2,0.985074626865672,0.194605009633911,0.172680412371134,0.412783803110661,0,90.7,156.7
2019,REG+POST,00-0033854,D.Ogunbowale,Dare Ogunbowale,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wolxjiszqovjppwhaojs",16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,17,2,0,0,3,-0.0268094604603069,0,35,46,286,0,1,1,121,207,14,-10.7724533404846,0,2.36363636363636,0.0787671232876712,0.0197036313304022,0.131943226862788,0,40.3,75.3
2019,REG+POST,00-0033856,L.Fournette,Leonard Fournette,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atxppoc7zqcjnbnk0awz",15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,265,1152,3,0,0,55,-17.4128553783352,0,76,100,522,0,1,1,13,558,23,-19.0772652218324,0,40.1538461538462,0.190839694656489,0.00343007915567282,0.288660597393704,0,183.4,259.4
2019,REG+POST,00-0033857,J.Smith-Schuster,JuJu Smith-Schuster,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypoituliieghtndjrzaz",12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,70,552,3,1,1,683,222,23,-2.10462755584,0,0.808199121522694,0.179028132992327,0.224154906465376,0.425450634014254,0,71.2,113.2
2019,REG+POST,00-0033858,J.Smith,Jonnu Smith,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbnnjc8knqoc95vzyol4",18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,78,0,0,0,2,4.67698898346862,0,41,53,498,4,0,0,303,300,18,19.5316357668489,0,1.64356435643564,0.124413145539906,0.0809727418492785,0.243300637604354,0,81.6,122.6
2019,REG+POST,00-0033869,M.Trubisky,Mitchell Trubisky,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egmpgvzck6v2unbh0plp",15,CHI,326,516,3138,17,10,38,234,3,2,4108,1403,156,-36.0762048780604,1,0.763875365141188,0.0255859149662815,48,193,2,2,0,12,-1.07809154602471,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,202.82,202.82
2019,REG+POST,00-0033871,C.Davis,Corey Davis,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr0uv4ai1zhkn7nof2a2",18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,49,81,669,3,1,0,998,243,38,32.756751608901,0,0.670340681362725,0.171974522292994,0.240366088631985,0.42621804548188,0,84.9,133.9
2019,REG+POST,00-0033873,P.Mahomes,Patrick Mahomes,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oagzjdsdoezmp6frggrn",17,KC,391,596,4932,36,7,23,147,4,2,5156,2333,219,174.240863385658,1,0.95655546935609,0.180054188501415,67,353,4,2,0,26,23.8250326270936,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,384.58,384.58
2019,REG+POST,00-0033879,O.Howard,O.J. Howard,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlvviyfhdn5fz5p04r95",12,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,53,459,1,1,1,528,150,23,9.38509033355882,0,0.869318181818182,0.111578947368421,0.107469977610421,0.242597405379927,0,49.9,83.9
2019,REG+POST,00-0033881,E.Engram,Evan Engram,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adr65rbw956sxntlph8a",8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,0,-0.608973877737299,0,44,68,467,3,0,0,397,252,23,3.24308696505707,0,1.17632241813602,0.221498371335505,0.17208495882098,0.452707028177943,0,65.4,109.4
2019,REG+POST,00-0033885,D.Njoku,David Njoku,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilvxwdllivrvwbuj69cm",3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,41,1,0,0,64,16,3,-7.06852245505434,0,0.640625,0.108695652173913,0.0723981900452489,0.213722211292544,0,10.1,15.1
2019,REG+POST,00-0033891,Z.Jones,Zay Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbmcmjxxjcrandbjmey7",14,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.291332903550938,0,27,45,216,0,0,0,484,77,10,-15.2168816359,0,0.446280991735537,0.101580135440181,0.142983751846381,0.252458829452738,0,21.9,48.9
2019,REG+POST,00-0033893,D.Cook,Dalvin Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kl291pby4vjh160bkirg",16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,287,1247,15,3,2,67,-2.76345200030199,0,62,76,563,0,2,0,-105,639,27,26.5999231409745,0,-5.36190476190476,0.168141592920354,-0.0306748466257669,0.230739996742494,0,267,329
2019,REG+POST,00-0033895,G.Everett,Gerald Everett,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/te11unippqhdc6auox6i",12,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.5649566075583,0,37,60,408,2,0,0,487,178,22,5.86617547159869,0,0.837782340862423,0.134529147982063,0.134122831175985,0.295679703796283,0,52.8,89.8
2019,REG+POST,00-0033896,A.Shaheen,Adam Shaheen,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5swstfh0vf6f6w2hr",7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,13,74,0,0,0,49,38,3,0.652080962162712,1,1.51020408163265,0.0541666666666667,0.0275435637998876,0.100530494659921,0,9.4,18.4
2019,REG+POST,00-0033897,J.Mixon,Joe Mixon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbijtl1blfdkvmwl4rsp",16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,278,1137,5,0,0,56,-21.95620812377,0,35,45,287,3,0,0,-2,331,14,8.17413883129484,0,-143.5,0.0797872340425532,-0.000438500328875247,0.119373900833617,0,190.4,225.4
2019,REG+POST,00-0033904,D.Dawkins,Dion Dawkins,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlthv1anmiiwzl0dw7cv",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,1,0,1,2.8585252801422,0,1,0.0384615384615385,0.00315457413249211,0.0599005095850522,0,6.1,7.1
2019,REG+POST,00-0033906,A.Kamara,Alvin Kamara,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tl9enad6kiwv6cukf4vt",15,NO,1,1,13,0,0,0,0,0,0,11,2,1,0.964814729755744,0,1.18181818181818,,178,818,6,3,1,33,-20.6355361263757,0,89,106,567,1,1,0,25,593,28,-3.94469003238971,0,22.68,0.206627680311891,0.00729075532225139,0.315045049193412,0,179.02,268.02
2019,REG+POST,00-0033908,C.Kupp,Cooper Kupp,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkahtsjkvnom1sbnb6xm",16,LA,0,1,0,0,0,0,0,0,0,19,0,0,-1.31501163384681,0,0,,2,4,0,0,0,0,-0.551536311744712,0,94,134,1161,10,3,0,970,538,51,67.4039319360885,0,1.19690721649485,0.218954248366013,0.20204124140804,0.469860241534648,0,176.5,270.5
2019,REG+POST,00-0033911,T.Taylor,Taywan Taylor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n0kolr3zjappzojczo5w",1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,33,0,0,-0.533595996908844,0,0,0.03125,0.101851851851852,0.118171296296296,0,0,0
2019,REG+POST,00-0033921,C.Godwin,Chris Godwin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfdampf12giyojipbcxl",14,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,0.535331830498762,0,86,121,1333,9,0,0,1267,577,63,84.8615808808897,1,1.05209155485399,0.225325884543762,0.22961217832548,0.498717351643479,0,190.1,276.1
2019,REG+POST,00-0033923,K.Hunt,Kareem Hunt,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmy9cgin9nv7ewyhsipr",8,CLE,0,0,0,0,0,1,8,0,0,0,0,0,-1.22352245077491,0,,,43,179,2,1,0,8,-6.18043723126175,0,37,44,285,1,0,0,35,276,17,13.7184468838968,0,8.14285714285714,0.172549019607843,0.0146627565982405,0.269087459030533,0,64.4,101.4
2019,REG+POST,00-0033932,K.Golladay,Kenny Golladay,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vck7awhkwwhui3ndgts3",16,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,65,116,1190,11,1,1,1698,304,52,46.0690079042028,0,0.700824499411072,0.210909090909091,0.325287356321839,0.544064785788924,0,183,248
2019,REG+POST,00-0033933,C.Williams,Chad Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euzfm4rfpar0i5lmm2df",1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,15,0,0,-1.08445769688115,0,0,0.0285714285714286,0.0420168067226891,0.0722689075630252,0,0,0
