season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2001,REG+POST,00-0003761,,Randall Cunningham,QB,QB,,5,BAL,54,89,573,3,2,12,66,0,0,0,0,31,3.4788391319149,1,0,0.0679837780942225,14,40,1,4,0,3,0.481464616896119,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,42.92,42.92
2001,REG+POST,00-0003803,,Matt Cushing,TE,TE,,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,34,1,0,0,0,0,3,-2.45218293304788,0,0,0.0444444444444444,,,0,9.4,15.4
2001,REG+POST,00-0004004,,John Davis,TE,TE,,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,17,68,0,0,0,0,0,4,2.71562251260175,0,0,0.0537974683544304,,,0,6.8,17.8
2001,REG+POST,00-0004052,,Stephen Davis,RB,RB,,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,356,1432,5,6,3,74,-29.11539852634,1,28,37,205,0,0,0,0,0,8,-0.0347665489460933,0,0,0.0922693266832918,,,0,189.7,217.7
2001,REG+POST,00-0004054,,Terrell Davis,RB,RB,,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,167,701,0,2,0,39,-7.33418667224779,0,12,21,69,0,0,0,0,0,2,-14.4711926858381,0,0,0.0817120622568093,,,0,77,89
2001,REG+POST,00-0004055,,Thabiti Davis,WR,WR,,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,34,0,0,0,0,0,2,0.646902547741775,0,0,0.0449438202247191,,,0,3.4,6.4
2001,REG+POST,00-0004063,,Tyrone Davis,TE,TE,,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,22,0,0,0,0,0,0,-3.52550216054078,0,0,0.0813953488372093,,,0,2.2,6.2
2001,REG+POST,00-0004077,,Sean Dawkins,WR,WR,,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,49,234,0,1,0,0,0,11,-9.86441853927681,0,0,0.106521739130435,,,0,23.4,43.4
2001,REG+POST,00-0004112,,James Dearth,TE,TE,,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,10,1,0,0,0,0,2,3.68400090077193,0,0,0.0363636363636364,,,0,7,10
2001,REG+POST,00-0004200,,Autry Denson,RB,RB,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.109789464855567,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2001,REG+POST,00-0004229,,Koy Detmer,QB,QB,,5,PHI,5,14,51,0,1,1,9,0,0,0,0,2,-8.55615391816912,0,0,0.043382836426299,8,6,0,0,0,1,-3.75458560869447,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.64,0.64
2001,REG+POST,00-0004230,,Ty Detmer,QB,QB,,4,DET,92,151,906,3,10,12,75,3,1,0,0,43,-35.7250844856182,0,0,0.023936417863662,9,26,0,0,0,4,-1.20787497196579,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.84,28.84
2001,REG+POST,00-0004293,,Trent Dilfer,QB,QB,,6,SEA,73,122,1014,7,4,10,72,2,0,0,0,43,21.750209586555,1,0,0.0998511155334796,11,17,0,1,0,3,-1.93151667085476,0,1,1,-5,0,0,0,0,0,0,-1.04732543183491,0,0,0.0344827586206897,,,0,63.76,64.76
2001,REG+POST,00-0004294,,Ken Dilger,TE,TE,,16,IND,1,1,39,1,0,0,0,0,0,0,0,1,5.4900574022904,0,0,,0,0,0,0,0,0,,0,32,54,343,1,2,2,0,0,16,-8.58472422756238,1,0,0.0994475138121547,,,0,43.86,75.86
2001,REG+POST,00-0004304,,Corey Dillon,RB,RB,,16,CIN,0,1,0,0,1,0,0,0,0,0,0,0,-4.66813702398213,0,,,340,1315,10,5,3,69,-33.9163413177925,0,34,61,228,3,0,0,0,0,13,-4.56580308497238,0,0,0.116858237547893,,,0,224.3,258.3
2001,REG+POST,00-0004463,,Dameane Douglas,WR,WR,,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,77,2,0,0,0,0,4,7.42777990826289,0,0,0.296296296296296,,,0,19.7,24.7
2001,REG+POST,00-0004541,,Donald Driver,WR,WR,,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,63,1,0,0,2,5.3309037774452,0,15,21,193,1,0,0,0,0,11,12.4314172364645,0,0,0.070945945945946,,,0,37.6,52.6
2001,REG+POST,00-0004574,,Rickey Dudley,TE,TE,,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,16,115,0,0,0,0,0,4,2.95080806693295,0,0,0.142857142857143,,,0,11.5,20.5
2001,REG+POST,00-0004634,,David Dunn,WR,WR,,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.332972540345509,0,0,0.024390243902439,,,0,0.8,1.8
2001,REG+POST,00-0004637,,Jason Dunn,TE,TE,,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,13,54,1,0,0,0,0,3,-5.03057269087964,0,0,0.0577777777777778,,,0,11.4,15.4
2001,REG+POST,00-0004640,,Warrick Dunn,RB,RB,,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,169,476,3,2,2,21,-46.0235222701974,0,76,109,594,3,0,0,0,0,31,-2.90810109958721,0,0,0.204887218045113,,,0,139,215
2001,REG+POST,00-0004673,,Tim Dwight,WR,WR,,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,24,1,0,0,1,2.78432268300094,0,25,50,406,0,0,0,0,0,22,2.21847648514504,0,0,0.153846153846154,,,1,55,80
2001,REG+POST,00-0004694,,Kevin Dyson,WR,WR,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,54,112,825,7,0,0,0,0,37,24.9177959755005,1,0,0.221343873517787,,,0,126.5,180.5
2001,REG+POST,00-0004768,,Marc Edwards,FB,RB,,19,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,54,149,1,2,2,16,-10.4547944897786,0,34,49,228,2,1,1,0,0,12,-1.37721918035195,0,0,0.0833333333333333,,,0,49.7,83.7
2001,REG+POST,00-0004780,,Troy Edwards,WR,WR,,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,51,1,1,0,2,4.90482090337221,0,22,40,305,0,1,1,0,0,13,0.253600721688293,0,0,0.0856531049250535,,,1,45.6,67.6
2001,REG+POST,00-0004888,,Bert Emanuel,WR,WR,,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,45,246,0,0,0,0,0,14,-6.2776376028008,0,0,0.144694533762058,,,0,24.6,45.6
2001,REG+POST,00-0004915,,Bobby Engram,WR,WR,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,29,51,400,0,0,0,0,0,24,18.5815830791114,0,0,0.113082039911308,,,0,40,69
2001,REG+POST,00-0005091,,Kevin Faulk,RB,RB,,17,NE,1,1,23,0,0,1,4,0,0,0,0,1,0.761850308277644,0,0,,44,183,1,0,0,10,-1.30689756595439,0,34,42,210,2,1,1,0,0,9,1.62764492323703,0,0,0.105527638190955,,,0,56.22,90.22
2001,REG+POST,00-0005092,,Marshall Faulk,RB,RB,,17,LA,0,1,0,0,0,0,0,0,0,0,0,0,-0.36587227624841,0,,,324,1699,15,2,2,88,29.0956127334804,1,97,122,879,9,1,1,0,0,44,35.3839938831609,0,0,0.211805555555556,,,0,397.8,494.8
2001,REG+POST,00-0005101,,Christian Fauria,TE,TE,,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,40,188,1,1,1,0,0,11,1.92738238200065,1,0,0.0934579439252336,,,0,24.8,45.8
2001,REG+POST,00-0005106,,Brett Favre,QB,QB,,18,GB,362,583,4471,36,22,24,169,7,2,0,0,214,71.6578086828954,1,0,0.0954038741049984,45,62,1,8,2,6,-30.7582972464297,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,285.04,285.04
2001,REG+POST,00-0005113,,Jeff Feagles,P,SPEC,,2,SEA,0,2,0,0,0,0,0,2,0,0,0,0,-3.02060226211324,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2001,REG+POST,00-0005180,,Jay Fiedler,QB,QB,,17,MIA,287,477,3370,20,20,30,195,4,4,0,0,158,24.6166642197793,0,0,0.0906933751749353,76,337,4,3,1,26,28.3401345631851,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,222.5,222.5
2001,REG+POST,00-0005229,,Jim Finn,FB,RB,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.438883226830512,0,,0.0204081632653061,,,0,0,0
2001,REG+POST,00-0005231,,Brian Finneran,WR,WR,,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,41,491,3,0,0,0,0,18,28.166957577805,0,0,0.1025,,,0,67.1,90.1
2001,REG+POST,00-0005324,,Terrell Fletcher,RB,RB,,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,107,0,0,0,7,-1.51847279135287,0,23,29,184,0,1,1,0,0,8,6.16094432873175,0,0,0.0833333333333333,,,0,27.1,50.1
2001,REG+POST,00-0005363,,Doug Flutie,QB,QB,,16,LAC,294,521,3464,15,18,25,168,2,0,0,0,166,35.7141858975664,0,0,0.0694121404885287,52,192,1,4,2,12,-6.8993816263219,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,183.76,183.76
2001,REG+POST,00-0005562,,Antonio Freeman,WR,WR,,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-2.15368540037889,0,65,127,966,9,1,1,0,0,48,13.726467384285,1,0,0.220486111111111,,,0,150.1,215.1
2001,REG+POST,00-0005589,,Gus Frerotte,QB,QB,,4,DEN,30,48,308,3,0,3,21,2,1,0,0,19,11.7325623591659,0,0,0.117799650766068,10,9,1,0,0,2,-2.79065225599334,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,29.22,29.22
2001,REG+POST,00-0005609,,Scott Frost,DB,DB,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.0554070037323982,0,0,2,0,0,0,0,0,0,0,-2.06554665305885,0,,0.0540540540540541,,,0,0.1,0.1
2001,REG+POST,00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,132,483,3,0,0,29,-9.34674793393292,0,16,21,127,1,0,0,0,0,3,-1.99354930668994,0,0,0.0664556962025316,,,0,85,101
2001,REG+POST,00-0005668,,Oronde Gadsden,WR,WR,,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,56,97,683,3,1,1,0,0,34,9.27114761216497,0,0,0.228235294117647,,,0,84.3,140.3
2001,REG+POST,00-0005720,,Joey Galloway,WR,WR,,16,DAL,1,1,-1,0,0,0,0,0,0,0,0,0,-1.271701478865,0,0,,3,32,0,0,0,2,0.973019906879284,0,52,112,699,3,1,0,0,0,33,-9.45782936666672,0,0,0.281407035175879,,,0,91.06,143.06
2001,REG+POST,00-0005732,,Kendall Gammon,LS,SPEC,,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-4.13096808234695,0,,0.0384615384615385,,,0,0,0
2001,REG+POST,00-0005741,,Rich Gannon,QB,QB,,18,LV,401,609,4281,30,9,29,168,9,4,0,0,219,112.368899471248,0,0,0.105920665287031,69,242,2,3,3,17,-3.01167001338254,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,297.44,297.44
2001,REG+POST,00-0005755,,Jeff Garcia,QB,QB,,17,SF,338,536,3771,33,13,28,128,3,1,0,0,196,93.6159850940693,2,0,0.108575401146196,74,257,5,7,2,21,-6.04693890509683,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,310.54,310.54
2001,REG+POST,00-0005779,,Charlie Garner,RB,RB,,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,243,1061,2,2,2,38,-14.2309050629102,1,79,99,637,2,0,0,0,0,31,16.1367392155536,0,0,0.165551839464883,,,0,191.8,270.8
2001,REG+POST,00-0005816,,Olandis Gary,RB,RB,,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,57,228,1,0,0,12,3.19621611351613,0,4,5,29,0,0,0,0,0,1,1.08401445119132,0,0,0.0495049504950495,,,0,31.7,35.7
2001,REG+POST,00-0005822,,Sam Gash,FB,RB,,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-1,0,0,0,0,-1.393956599175,0,10,15,93,1,0,0,0,0,4,-1.55008780927164,0,0,0.0427350427350427,,,0,15.2,25.2
2001,REG+POST,00-0005883,,Eddie George,RB,RB,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,315,939,5,8,6,38,-72.9460927252873,0,37,50,279,0,0,0,0,11,11,0.192483669060695,0,0,0.102669404517454,,,0,139.8,176.8
2001,REG+POST,00-0005885,,Jeff George,QB,QB,,2,WAS,23,42,168,0,3,6,38,0,0,0,0,6,-23.5799788046861,0,0,0.0419402399898416,4,0,0,2,1,1,-3.66794281013426,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.28,-1.28
2001,REG+POST,00-0005903,,Jammi German,WR,WR,,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,65,0,0,0,0,0,4,2.72209951351397,0,0,0.0731707317073171,,,0,6.5,13.5
2001,REG+POST,00-0005932,,Damon Gibson,WR,WR,,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,1,0.907124890829436,0,2,3,13,0,0,0,0,0,0,-0.819922436028719,0,0,0.0333333333333333,,,0,3.2,5.2
2001,REG+POST,00-0006043,,Terry Glenn,WR,WR,,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,24,204,1,0,0,0,0,11,3.54091910957682,0,0,0.208695652173913,,,0,26.4,40.4
2001,REG+POST,00-0006101,,Tony Gonzalez,TE,TE,,16,KC,1,1,40,0,0,0,0,0,0,0,0,1,2.65599418559577,0,0,,1,9,0,0,0,0,0.83168496703729,0,73,118,917,6,0,0,0,0,49,32.7363146943542,1,0,0.229126213592233,,,0,132.2,205.2
2001,REG+POST,00-0006133,,Hunter Goodwin,TE,TE,,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,10,27,0,0,0,0,0,0,-1.50660833669826,0,0,0.0564971751412429,,,0,2.7,6.7
2001,REG+POST,00-0006208,,Jay Graham,RB,RB,,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,43,0,0,0,4,-1.53947786963545,0,1,1,6,0,0,0,0,0,0,0.246053284732625,0,0,0.0434782608695652,,,0,4.9,5.9
2001,REG+POST,00-0006210,,Jeff Graham,WR,WR,,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,52,110,811,5,1,1,0,0,41,30.9195577649736,0,0,0.238611713665944,,,0,109.1,161.1
2001,REG+POST,00-0006212,,Kent Graham,QB,QB,,2,WAS,13,19,131,2,0,2,16,0,0,0,0,9,7.11895736301085,0,0,0.0868167520024898,7,-7,0,2,0,0,-5.01150199717356,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.54,12.54
2001,REG+POST,00-0006223,,Martin Gramatica,K,SPEC,,1,TB,0,1,0,0,0,0,0,0,0,0,0,0,-2.84100969042629,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2001,REG+POST,00-0006300,,Elvis Grbac,QB,QB,,16,BAL,295,522,3319,16,21,32,252,6,4,0,0,162,-48.498757608971,0,0,0.0363097678988219,23,21,1,3,1,3,-16.8885102221248,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,152.86,152.86
2001,REG+POST,00-0006305,,Ahman Green,RB,RB,,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,341,1567,10,6,5,66,-20.8304006736703,0,72,98,661,2,0,0,0,0,25,-1.85454584975665,0,0,0.170138888888889,,,0,284.8,356.8
2001,REG+POST,00-0006331,,Jacquez Green,WR,WR,,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,65,417,1,0,0,0,0,26,-0.825264002113402,0,0,0.138888888888889,,,0,47.7,85.7
2001,REG+POST,00-0006355,,Trent Green,QB,QB,,16,KC,296,523,3783,17,24,39,198,6,0,0,0,176,-7.79657193524726,2,0,0.0441379292687981,35,158,0,5,3,8,-11.0409550307936,1,1,1,1,0,0,0,0,0,0,-1.20427344320342,0,0,0.0277777777777778,,,0,187.22,188.22
2001,REG+POST,00-0006423,,Brian Griese,QB,QB,,15,DEN,275,451,2827,23,19,38,241,4,0,0,0,150,-18.203275171379,2,0,0.0436581328030788,50,173,1,3,1,15,-8.78416389006057,0,1,1,-6,0,0,0,0,0,0,-1.40126125421375,0,0,0.0384615384615385,,,0,191.78,192.78
2001,REG+POST,00-0006516,,Mike Gruttadauria,C,OL,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,1,0,0,-0.378322221455164,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
2001,REG+POST,00-0006627,,Az-Zahir Hakim,WR,WR,,18,LA,1,1,51,1,0,0,0,0,0,0,0,1,4.19937861361541,0,0,,13,64,0,2,0,3,6.33021492824533,0,50,69,523,3,2,1,0,0,28,21.250412769769,0,0,0.113114754098361,,,0,80.74,130.74
2001,REG+POST,00-0006666,,Lamont Hall,TE,TE,,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,1,1,0,0,1,-3.02006048022304,0,0,0.0357142857142857,,,0,-0.5,1.5
2001,REG+POST,00-0006799,,Chris Hanson,P,SPEC,,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,1,0,0,-8.83648590743542,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2001,REG+POST,00-0006804,,Patrick Hape,TE,TE,,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-4.19119522743858,0,15,19,96,3,0,0,0,0,7,2.09113813005388,0,0,0.0555555555555556,,,0,27.6,42.6
2001,REG+POST,00-0006848,,Terry Hardy,TE,TE,,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,22,79,2,1,0,0,0,6,-2.24935660383198,0,0,0.0960698689956332,,,0,19.9,30.9
2001,REG+POST,00-0006930,,Derrick Harris,RB,RB,,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,0,0,0,-0.678611536393873,0,0,0.0428571428571429,,,0,0.7,1.7
2001,REG+POST,00-0006949,,Jackie Harris,TE,TE,,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,25,141,2,0,0,0,0,7,5.54953108380957,0,0,0.0874125874125874,,,0,26.1,41.1
2001,REG+POST,00-0007024,,Marvin Harrison,WR,WR,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.364265620242804,0,109,164,1524,15,0,0,0,0,75,64.8013938670447,0,0,0.302025782688766,,,0,242.7,351.7
2001,REG+POST,00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",13,SEA,176,321,2023,7,8,38,251,3,2,0,0,92,-22.6932245733148,0,0,0.0402417580281387,40,141,0,3,0,13,3.08973406757314,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,103.02,103.02
2001,REG+POST,00-0007103,,Matt Hatchette,WR,WR,,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,15,44,0,0,0,0,0,2,-7.85605125932489,0,0,0.0903614457831325,,,0,4.4,6.4
2001,REG+POST,00-0007143,,Chris Hayes,DB,DB,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2001,REG+POST,00-0007144,,Donald Hayes,WR,WR,,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,52,105,597,2,1,0,0,0,33,-13.2360949002784,0,0,0.184859154929577,,,0,71.7,123.7
2001,REG+POST,00-0007180,,Garrison Hearst,RB,RB,,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,265,1248,5,0,0,57,17.8425754402549,0,43,58,373,1,1,1,0,0,16,-0.0105515143738646,0,0,0.109433962264151,,,0,196.1,239.1
2001,REG+POST,00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,55,1,0,0,0,0,4,2.6937851528055,0,0,0.0437710437710438,,,0,11.5,19.5
2001,REG+POST,00-0007254,,William Henderson,FB,RB,,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,18,0,0,0,3,0.806264574105816,0,25,32,215,0,0,0,0,0,10,3.73668859420529,0,0,0.0767386091127098,,,0,23.3,48.3
2001,REG+POST,00-0007308,,Craig Hentrich,P,SPEC,,2,TEN,0,2,0,0,1,0,0,0,0,0,0,0,-2.68094815649965,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2001,REG+POST,00-0007357,,Chris Hetherington,FB,RB,,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,12,0,0,0,1,0.0941567831905559,0,23,35,124,0,0,0,0,0,1,-19.2407134474488,0,0,0.130111524163569,,,0,13.6,36.6
2001,REG+POST,00-0007389,,Skip Hicks,RB,RB,,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,56,341,1,0,0,11,2.86379228935105,0,5,6,22,0,0,0,0,0,1,-1.16628675101648,0,0,0.0631578947368421,,,0,42.3,47.3
2001,REG+POST,00-0007468,,Ike Hilliard,WR,WR,,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,21,0,0,0,1,2.0091943728039,0,52,88,659,6,0,0,0,0,35,34.490370658713,0,0,0.179226069246436,,,0,104,156
2001,REG+POST,00-0007546,,James Hodgins,RB,RB,,9,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,1,-0.401989166333806,0,6,9,36,2,0,0,0,0,3,-0.70435700379312,0,0,0.0362903225806452,,,0,16.4,22.4
2001,REG+POST,00-0007576,,Kelly Holcomb,QB,QB,,1,CLE,7,12,114,1,0,0,0,0,0,0,0,5,7.52892150275875,0,0,0.193931294773691,1,0,0,0,0,0,-2.72640904755099,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.56,8.56
2001,REG+POST,00-0007579,,Robert Holcombe,FB,RB,,5,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,42,1,1,1,5,-4.35387257614639,0,1,1,14,0,0,0,0,0,1,0.803790400736034,0,0,0.0208333333333333,,,0,9.6,10.6
2001,REG+POST,00-0007661,,Priest Holmes,RB,RB,,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,327,1555,8,2,1,80,17.9125769850162,0,62,75,614,2,2,1,0,0,21,11.397718930725,0,0,0.145631067961165,,,0,272.9,334.9
2001,REG+POST,00-0007681,,Torry Holt,WR,WR,,19,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.49210112751462,0,96,161,1554,8,2,0,0,0,66,62.8417403201649,0,0,0.247311827956989,,,0,203.4,299.4
2001,REG+POST,00-0007744,,Joe Horn,WR,WR,,16,NO,0,1,0,0,0,0,0,0,0,0,0,0,-0.490485729184002,0,,,1,4,0,0,0,0,0.0879263438982889,0,83,156,1265,9,1,1,0,0,59,42.4205763724836,0,0,0.287292817679558,,,0,178.9,261.9
2001,REG+POST,00-0007798,,Desmond Howard,WR,WR,,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,25,0,0,0,1,-0.248417815600988,0,10,14,133,1,0,0,0,0,5,9.69116930037853,0,0,0.0468227424749164,,,0,21.8,31.8
2001,REG+POST,00-0007834,,Brock Huard,QB,QB,,1,SEA,9,17,127,1,0,1,5,0,0,0,0,6,4.38615458382992,0,0,0.139468633029941,1,11,0,0,0,1,0.43556790339062,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.18,10.18
2001,REG+POST,00-0007969,,Richard Huntley,RB,RB,,13,CAR,0,1,0,0,0,1,0,1,1,0,0,0,-4.34294413856696,0,,,165,665,2,2,1,29,-26.1651591767212,0,21,32,101,1,0,0,0,0,3,-7.13920645794783,0,0,0.0784313725490196,,,0,90.6,111.6
2001,REG+POST,00-0008059,,Qadry Ismail,WR,WR,,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,76,142,1083,7,1,1,0,0,51,28.1113176234474,1,0,0.239057239057239,,,0,150.3,226.3
2001,REG+POST,00-0008060,,Raghib Ismail,WR,WR,,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,31,0,0,0,2,-3.1159779560985,0,53,93,834,2,0,0,0,0,30,20.8517063754186,0,0,0.271929824561404,,,0,98.5,151.5
2001,REG+POST,00-0008178,,Raymond Jackson,DB,DB,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.624439597595483,0,,0.0384615384615385,,,0,0,0
2001,REG+POST,00-0008190,,Sheldon Jackson,TE,TE,,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,1,1,0,0,0,0,1,-3.13542709205705,0,0,0.0289017341040462,,,0,6.1,7.1
2001,REG+POST,00-0008196,,Terry Jackson,RB,RB,,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,138,1,1,1,9,2.07030798058258,0,13,15,110,2,0,0,0,0,6,10.4608571806091,0,0,0.05,,,0,40.8,53.8
