season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2003,REG+POST,00-0003136,,Mike Cloud,RB,RB,,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,118,5,0,0,12,2.83874181043939,0,1,1,8,0,0,0,0,0,0,0.235879134619609,0,0,0.0344827586206897,,,0,42.6,43.6
2003,REG+POST,00-0003231,,Marcus Coleman,DB,DB,,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.338003987369703,0,0,0.0588235294117647,,,0,0.6,1.6
2003,REG+POST,00-0003292,,Kerry Collins,QB,QB,,13,NYG,284,500,3110,13,16,28,164,10,4,0,0,159,-21.5428047310837,0,0,0.0412083394543659,17,49,0,2,1,3,-7.92537145440597,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,141.3,141.3
2003,REG+POST,00-0003315,,Todd Collins,QB,QB,,5,KC,9,12,74,0,0,0,0,0,0,0,0,3,0.197759078786476,0,0,0.0270027490384427,8,-7,0,0,0,0,-4.84745513740927,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.26,2.26
2003,REG+POST,00-0003396,,Curtis Conway,WR,WR,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,46,46,640,2,0,0,0,0,33,46.8360612059888,0,0,0.147435897435897,,,0,76,122
2003,REG+POST,00-0003400,,Ernie Conwell,TE,TE,,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,26,290,2,1,0,0,0,15,19.4520406581578,0,0,0.165605095541401,,,0,41,67
2003,REG+POST,00-0003535,,Tim Couch,QB,QB,,10,CLE,120,203,1319,7,6,19,116,4,3,0,0,59,-40.888475604817,0,0,0.031231222721934,11,39,1,1,0,4,3.84156088158488,0,1,1,-3,0,0,0,0,0,0,-2.62130852042498,0,0,0.0625,,,0,72.36,73.36
2003,REG+POST,00-0003663,,Zack Crockett,RB,RB,,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,48,145,7,1,1,19,4.83685037042596,0,7,7,53,0,0,0,0,0,2,0.837321651342791,0,0,0.0555555555555556,,,0,59.8,66.8
2003,REG+POST,00-0003739,,Daunte Culpepper,QB,QB,,14,MIN,295,454,3479,25,11,38,196,11,3,0,0,169,60.6838925276739,1,0,0.10255582253504,72,422,4,5,3,28,14.8932664166787,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,273.36,273.36
2003,REG+POST,00-0004052,,Stephen Davis,RB,RB,,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,382,1759,9,3,3,80,-16.3599179291338,0,16,16,182,0,0,0,0,0,9,12.2266098005057,0,0,0.0958083832335329,,,0,242.1,258.1
2003,REG+POST,00-0004091,P.Dawson,Phil Dawson,K,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dypn7kf7fsaz30ey0ayc",1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,14,0,0,0,1,3.21018483076477,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.4,1.4
2003,REG+POST,00-0004161,,Jake Delhomme,QB,QB,,20,CAR,325,551,4206,25,17,31,221,8,5,0,0,184,47.3915738025494,0,0,0.0767342641402234,52,42,1,9,2,13,-24.0040643442024,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,230.44,230.44
2003,REG+POST,00-0004229,,Koy Detmer,QB,QB,,4,PHI,10,19,120,0,1,1,8,0,0,0,0,6,-7.05592541106176,0,0,0.0312735351788223,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.8,2.8
2003,REG+POST,00-0004293,,Trent Dilfer,QB,QB,,5,SEA,4,8,31,1,1,1,8,1,0,0,0,3,-4.11767121608136,0,0,0.042809600955485,2,-1,0,1,1,0,-3.85256186668994,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.14,1.14
2003,REG+POST,00-0004294,,Ken Dilger,TE,TE,,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,22,244,1,1,0,0,0,10,14.1474485172217,0,0,0.0718954248366013,,,0,30.4,52.4
2003,REG+POST,00-0004304,,Corey Dillon,RB,RB,,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,138,541,2,0,0,24,-9.09780258793035,0,11,11,71,0,0,0,0,0,4,2.7745083841146,0,0,0.0662650602409639,,,0,73.2,84.2
2003,REG+POST,00-0004386,,Chris Doering,WR,WR,,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,240,1,0,0,0,0,15,23.7665759499068,0,0,0.101123595505618,,,0,30,48
2003,REG+POST,00-0004541,,Donald Driver,WR,WR,,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,51,0,0,0,1,2.28975207154872,0,60,60,712,2,0,0,0,0,34,61.9510826359239,0,0,0.178571428571429,,,0,88.3,148.3
2003,REG+POST,00-0004574,,Rickey Dudley,TE,TE,,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,42,1,0,0,0,0,3,4.12776469922392,0,0,0.0598290598290598,,,0,10.2,17.2
2003,REG+POST,00-0004637,,Jason Dunn,TE,TE,,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,35,3,0,0,0,0,5,8.28847458679229,0,0,0.0602409638554217,,,0,21.5,26.5
2003,REG+POST,00-0004640,,Warrick Dunn,RB,RB,,11,ATL,0,0,0,0,0,1,3,0,0,0,0,0,-1.08386570378207,0,,,125,672,3,1,0,27,8.59310326372056,0,37,37,336,2,1,1,0,0,14,6.66552934573251,0,0,0.224242424242424,,,0,128.8,165.8
2003,REG+POST,00-0004673,,Tim Dwight,WR,WR,,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,88,0,0,0,3,4.49923206410223,0,14,14,193,0,0,0,0,0,12,18.2098175736632,0,0,0.103703703703704,,,0,28.1,42.1
2003,REG+POST,00-0004694,,Kevin Dyson,WR,WR,,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,1,2.12401918845717,0,0,0.0689655172413793,,,0,1.5,3.5
2003,REG+POST,00-0004768,,Marc Edwards,FB,RB,,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,13,1,0,0,4,-1.73405193464714,0,31,31,226,0,0,0,0,0,12,10.126025501578,0,0,0.133620689655172,,,0,29.9,60.9
2003,REG+POST,00-0004780,,Troy Edwards,WR,WR,,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-9,0,0,0,0,-2.27542462281417,0,35,36,487,3,0,0,0,0,22,33.7994398381995,0,0,0.161434977578475,,,0,65.8,100.8
2003,REG+POST,00-0004915,,Bobby Engram,WR,WR,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,56,56,714,6,0,0,0,0,37,73.7978572145221,0,0,0.174454828660436,,,1,113.4,169.4
2003,REG+POST,00-0005091,,Kevin Faulk,RB,RB,,18,NE,0,1,0,0,0,0,0,0,0,0,0,0,-0.419496321876068,0,,,192,710,0,3,3,31,-34.5999083397733,1,56,56,498,0,1,1,0,6,22,25.1874876684626,0,0,0.16374269005848,,,0,114.8,170.8
2003,REG+POST,00-0005092,,Marshall Faulk,RB,RB,,12,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,228,871,11,0,0,52,-16.5158560428315,0,54,54,368,1,0,0,0,0,15,11.5604017843182,0,0,0.191489361702128,,,0,195.9,249.9
2003,REG+POST,00-0005101,,Christian Fauria,TE,TE,,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,32,335,2,0,0,0,0,18,27.9665790281142,0,0,0.104918032786885,,,0,45.5,77.5
2003,REG+POST,00-0005106,,Brett Favre,QB,QB,,18,GB,349,538,3860,35,22,20,148,4,2,0,0,187,65.4584571952324,2,0,0.096836044306849,20,17,0,1,0,3,-7.25691566517344,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,252.1,252.1
2003,REG+POST,00-0005180,,Jay Fiedler,QB,QB,,12,MIA,179,314,2138,12,13,20,133,5,4,0,0,107,-10.7912049453979,0,0,0.0657340528888619,33,95,3,2,0,14,9.60093893259666,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,127.02,127.02
2003,REG+POST,00-0005229,,Jim Finn,FB,RB,,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,88,0,0,0,0,0,4,3.43487057450693,0,0,0.0787878787878788,,,0,8.8,21.8
2003,REG+POST,00-0005231,,Brian Finneran,WR,WR,,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,26,368,2,0,0,0,0,21,36.2350112369168,0,0,0.192592592592593,,,0,48.8,74.8
2003,REG+POST,00-0005363,,Doug Flutie,QB,QB,,7,LAC,91,167,1097,9,4,8,27,1,1,0,0,50,8.51842097423981,1,0,0.0689294558810934,33,168,2,6,4,12,0.150283310969826,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,92.68,92.68
2003,REG+POST,00-0005562,,Antonio Freeman,WR,WR,,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,14,141,0,0,0,0,0,9,13.2791786190355,0,0,0.0721649484536082,,,0,14.1,28.1
2003,REG+POST,00-0005589,,Gus Frerotte,QB,QB,,5,MIN,38,65,690,7,2,5,22,0,0,0,0,25,26.9479952968411,1,0,0.142162183773184,12,-2,0,2,0,0,-3.37720722134691,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,53.4,53.4
2003,REG+POST,00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,35,144,1,0,0,12,3.40570428238385,0,1,1,2,0,0,0,0,0,0,-0.259355755057186,0,0,0.0416666666666667,,,0,20.6,21.6
2003,REG+POST,00-0005668,,Oronde Gadsden,WR,WR,,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,48,0,0,0,0,0,4,7.23894599382766,0,0,0.0851063829787234,,,0,4.8,8.8
2003,REG+POST,00-0005720,,Joey Galloway,WR,WR,,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,22,0,0,0,0,0.704396237852052,0,38,38,731,2,0,0,0,0,29,59.7629128035042,0,0,0.151394422310757,,,0,87.3,125.3
2003,REG+POST,00-0005741,,Rich Gannon,QB,QB,,7,LV,124,224,1270,6,4,17,90,2,0,0,0,53,-25.6172922974147,0,0,0.0261470873725638,6,18,0,0,0,1,-0.0602835949975997,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,68.6,68.6
2003,REG+POST,00-0005755,,Jeff Garcia,QB,QB,,13,SF,225,392,2704,18,13,22,107,4,2,0,0,131,20.4538841497778,1,0,0.0998581429898329,54,325,7,4,1,24,21.5831004343963,0,1,1,6,0,0,0,0,0,0,0.267113374196924,0,0,0.0476190476190476,,,0,225.26,226.26
2003,REG+POST,00-0005779,,Charlie Garner,RB,RB,,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,120,553,3,1,0,27,-0.0810267942776459,0,48,48,386,1,0,0,0,0,15,12.2112258469898,0,0,0.205128205128205,,,0,117.9,165.9
2003,REG+POST,00-0005816,,Olandis Gary,RB,RB,,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,113,384,2,1,0,19,-20.6496179563983,0,13,13,69,0,0,0,0,0,3,4.26358233008068,0,0,0.0670103092783505,,,0,57.3,70.3
2003,REG+POST,00-0005822,,Sam Gash,FB,RB,,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.065319164423272,0,11,11,83,0,1,0,0,0,5,5.65588900819421,0,0,0.0691823899371069,,,0,8.6,19.6
2003,REG+POST,00-0005883,,Eddie George,RB,RB,,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,353,1167,5,0,0,56,-47.5002952397566,0,26,26,179,0,1,0,0,0,8,7.45619098551254,0,0,0.0869565217391304,,,0,164.6,190.6
2003,REG+POST,00-0006043,,Terry Glenn,WR,WR,,14,DAL,0,1,0,0,0,0,0,0,0,0,0,0,-0.414870762964711,0,,,3,55,0,0,0,1,2.64424047543434,0,56,56,792,5,2,0,0,0,39,65.2470608100994,0,0,0.204379562043796,,,0,114.7,170.7
2003,REG+POST,00-0006101,,Tony Gonzalez,TE,TE,,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,75,75,970,10,0,0,0,0,50,80.0228668861643,0,0,0.210084033613445,,,0,157,232
2003,REG+POST,00-0006133,,Hunter Goodwin,TE,TE,,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,26,0,0,0,0,0,1,0.184256610666582,1,0,0.051948051948052,,,0,4.6,8.6
2003,REG+POST,00-0006305,,Ahman Green,RB,RB,,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,403,2105,17,7,5,109,25.2366858150894,0,58,58,427,5,0,0,0,0,22,26.0938904113601,0,0,0.177914110429448,,,0,375.2,433.2
2003,REG+POST,00-0006355,,Trent Green,QB,QB,,17,KC,348,553,4251,25,12,20,130,4,1,0,0,211,115.517370740273,0,0,0.120011344893406,29,101,2,1,0,9,2.84744837292927,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,266.14,266.14
2003,REG+POST,00-0006423,,Brian Griese,QB,QB,,5,MIA,74,130,813,5,6,12,83,4,4,0,0,36,-41.8244177062222,0,0,0.0272501966747781,5,15,0,0,0,0,-0.915000400447752,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,34.02,34.02
2003,REG+POST,00-0006627,,Az-Zahir Hakim,WR,WR,,13,DET,1,1,21,0,0,0,0,0,0,0,0,1,1.47482860583114,0,0,,3,51,0,0,0,1,3.84418503346387,0,49,49,449,4,2,1,0,0,27,36.43750507505,1,0,0.196,,,0,74.84,123.84
2003,REG+POST,00-0006777,,Karl Hankton,WR,WR,,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,0,0,2,2.57660061423667,0,0,0.0606060606060606,,,0,2.7,4.7
2003,REG+POST,00-0006804,,Patrick Hape,TE,TE,,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,30,0,0,0,0,0,2,2.0011168908095,0,0,0.0731707317073171,,,0,3,6
2003,REG+POST,00-0007024,,Marvin Harrison,WR,WR,,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.277064732508734,0,110,110,1522,12,3,3,0,0,71,118.031187903421,0,0,0.258823529411765,,,0,218.5,328.5
2003,REG+POST,00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",17,SEA,338,558,4149,26,16,44,260,3,1,0,0,203,79.2584036909579,0,0,0.109633809266027,36,125,2,2,0,10,-2.47453789250577,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,260.46,260.46
2003,REG+POST,00-0007103,,Matt Hatchette,WR,WR,,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,203,2,0,0,0,0,10,21.2486096708312,0,0,0.1171875,,,0,32.3,47.3
2003,REG+POST,00-0007180,,Garrison Hearst,RB,RB,,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,178,768,3,2,2,38,-14.5749260785513,0,25,25,211,1,0,0,0,0,7,13.4088475395866,0,0,0.115740740740741,,,0,117.9,142.9
2003,REG+POST,00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,134,0,0,0,0,0,4,5.68181970424485,0,0,0.119205298013245,,,0,13.4,31.4
2003,REG+POST,00-0007254,,William Henderson,FB,RB,,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,28,256,3,0,0,0,0,15,16.8147903514328,0,0,0.104868913857678,,,0,43.6,71.6
2003,REG+POST,00-0007308,,Craig Hentrich,P,SPEC,,5,TEN,2,5,25,0,0,0,0,0,0,0,0,2,-1.01136225444498,0,0,0.0256732119134431,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
2003,REG+POST,00-0007357,,Chris Hetherington,FB,RB,,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,0,0,1,1.02461323747411,0,0,0.0645161290322581,,,0,2.3,4.3
2003,REG+POST,00-0007468,,Ike Hilliard,WR,WR,,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,1,1.15619273739867,0,60,60,608,6,2,2,0,0,38,49.1191603799234,0,0,0.204778156996587,,,0,94.7,154.7
2003,REG+POST,00-0007546,,James Hodgins,RB,RB,,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,1,-0.143786637054291,0,14,14,58,2,1,0,0,0,2,2.76874952562503,0,0,0.0858895705521472,,,0,18.4,32.4
2003,REG+POST,00-0007576,,Kelly Holcomb,QB,QB,,10,CLE,193,302,1797,10,12,21,166,4,2,0,0,94,-21.0509824953532,0,0,0.0407327070249852,8,7,0,1,0,0,-7.09891822544159,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,84.58,84.58
2003,REG+POST,00-0007579,,Robert Holcombe,FB,RB,,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,63,201,1,2,1,11,-18.2203328393301,1,19,19,140,1,0,0,0,19,5,1.89800923451548,0,0,0.087962962962963,,,0,46.1,65.1
2003,REG+POST,00-0007661,,Priest Holmes,RB,RB,,17,KC,0,1,0,0,0,0,0,0,0,0,0,0,-1.21116994069266,0,,,344,1596,29,2,2,97,43.8322949804182,0,79,79,722,0,0,0,0,0,38,34.3354353899776,0,0,0.221288515406162,,,0,401.8,480.8
2003,REG+POST,00-0007681,,Torry Holt,WR,WR,,17,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.0639176475815475,0,119,119,1717,12,1,0,0,0,85,162.889507051648,0,0,0.294554455445545,,,0,244.2,363.2
2003,REG+POST,00-0007744,,Joe Horn,WR,WR,,15,NO,1,1,14,0,0,0,0,0,0,0,0,1,0.892313482356258,0,0,,2,15,0,0,0,1,0.482740672305226,0,78,78,973,10,2,0,0,0,52,93.32910595875,0,0,0.260869565217391,,,0,159.36,237.36
2003,REG+POST,00-0007834,,Brock Huard,QB,QB,,3,IND,6,8,39,0,0,1,3,0,0,0,0,3,-1.39770190411946,0,0,0.0257713041299392,2,9,0,1,0,0,-0.852893452625722,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.46,2.46
2003,REG+POST,00-0007835,,Damon Huard,QB,QB,,1,NE,0,1,0,0,0,0,0,0,0,0,0,0,-1.39903314202093,0,,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2003,REG+POST,00-0008241,,Edgerrin James,RB,RB,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,371,1538,14,6,4,105,2.79932477389054,0,59,59,358,0,0,0,0,0,11,9.67222719389475,0,0,0.162983425414365,,,0,265.6,324.6
2003,REG+POST,00-0008313,,Shawn Jefferson,WR,WR,,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.206597039476037,0,6,6,46,0,0,0,0,0,2,-1.067556013586,0,0,0.0545454545454545,,,0,4.9,10.9
2003,REG+POST,00-0008442,,Brad Johnson,QB,QB,,16,TB,354,570,3821,26,21,20,111,5,1,0,0,184,42.2970271299384,1,0,0.0745967866720969,25,33,0,1,1,4,-7.18102204613388,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,216.14,216.14
2003,REG+POST,00-0008560,,Kevin Johnson,WR,WR,,15,JAX,0,1,0,0,0,0,0,0,0,0,0,0,-0.381832993822172,0,,,0,0,0,0,0,0,,0,58,58,634,3,0,0,0,0,32,58.2998979068652,0,0,0.2,,,0,81.4,139.4
2003,REG+POST,00-0008561,,Keyshawn Johnson,WR,WR,,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,45,45,601,3,0,0,0,0,33,54.7455323303106,0,0,0.194805194805195,,,0,78.1,123.1
2003,REG+POST,00-0008568,,Leon Johnson,RB,RB,,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,26,0,0,0,1,0.353238154551946,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.6,2.6
2003,REG+POST,00-0008598,,Pat Johnson,WR,WR,,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,170,1,0,0,0,0,11,21.0966305684706,0,0,0.104895104895105,,,0,23,38
2003,REG+POST,00-0008612,,Rob Johnson,QB,QB,,3,LV,11,20,93,0,1,4,21,0,0,0,0,5,-11.4344064138131,0,0,0.0332594772575345,3,21,0,0,0,1,0.611129315919243,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.82,3.82
2003,REG+POST,00-0008749,,Freddie Jones,TE,TE,,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,55,517,3,0,0,0,0,19,33.8021717348985,0,0,0.189655172413793,,,0,69.7,124.7
2003,REG+POST,00-0008962,,Joe Jurevicius,WR,WR,,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,12,118,2,0,0,0,0,9,11.6357945743366,0,0,0.12,,,0,23.8,35.8
2003,REG+POST,00-0009007,,Danny Kanell,QB,QB,,5,DEN,53,103,442,2,5,2,24,2,0,0,0,26,-31.8419512546767,0,0,0.0267144691615884,6,5,0,1,0,1,-1.77602118207142,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.18,16.18
2003,REG+POST,00-0009119,,Reggie Kelly,TE,TE,,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,81,1,0,0,0,0,3,2.91939713525648,0,0,0.0706521739130435,,,0,14.1,27.1
2003,REG+POST,00-0009163,,Eddie Kennison,WR,WR,,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,-0.16404794214759,0,59,59,904,5,1,1,0,0,46,86.7829572220508,0,0,0.165266106442577,,,0,119.3,178.3
2003,REG+POST,00-0009266,,Shaun King,QB,QB,,3,TB,15,22,130,1,1,3,25,0,0,0,0,6,-3.30804323725686,0,0,0.0332705817871655,4,20,0,0,0,3,1.80362504004734,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.2,9.2
2003,REG+POST,00-0009311,,Jon Kitna,QB,QB,,16,CIN,325,521,3605,26,15,37,253,7,4,0,0,181,48.4729626270606,0,0,0.0948553117747469,38,117,0,2,0,7,-2.20040001673624,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,221.9,221.9
2003,REG+POST,00-0009323,,Jimmy Kleinsasser,TE,TE,,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,1,1.34793084673584,0,46,46,401,4,0,0,0,0,23,41.187145395597,0,0,0.151315789473684,,,0,65.6,111.6
2003,REG+POST,00-0009417,,Rob Konrad,FB,RB,,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,17,0,0,0,1,-0.0545179670443758,0,16,16,166,0,0,0,0,0,9,13.9092360425566,0,0,0.129032258064516,,,0,18.3,34.3
2003,REG+POST,00-0009443,,Brian Kozlowski,TE,TE,,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,87,0,0,0,0,0,7,8.77541705805925,0,0,0.0714285714285714,,,0,8.7,18.7
2003,REG+POST,00-0009472,,Olin Kreutz,C,OL,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-8,0,0,0,0,0,0,-1.46121348557062,0,0,0.0769230769230769,,,0,-0.8,0.2
2003,REG+POST,00-0009829,,Dorsey Levens,RB,RB,,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,68,197,3,0,0,14,-8.09767019259743,0,5,5,39,0,0,0,0,0,2,3.05841401650105,0,0,0.0625,,,0,41.6,46.6
2003,REG+POST,00-0009842,,Chad Lewis,TE,TE,,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,31,399,1,0,0,0,0,21,29.8986533526331,0,0,0.109154929577465,,,0,45.9,76.9
2003,REG+POST,00-0009869,,Jermaine Lewis,WR,WR,,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,0.616702225408517,0,4,4,100,1,0,0,0,0,3,7.06731137752649,0,0,0.0816326530612245,,,0,16.6,20.6
2003,REG+POST,00-0010007,,Kevin Lockett,WR,WR,,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,76,0,0,0,0,0,5,10.0004914922756,0,0,0.0819672131147541,,,0,7.6,12.6
2003,REG+POST,00-0010240,,Stacey Mack,RB,RB,,8,HOU,0,1,0,0,1,0,0,0,0,0,0,0,-4.32260735688033,0,,,93,253,4,1,1,15,-18.9682730545252,0,9,9,55,0,1,1,0,0,3,-2.97806494007818,0,0,0.108433734939759,,,0,48.8,57.8
2003,REG+POST,00-0010261,,Tommy Maddox,QB,QB,,16,PIT,298,519,3414,18,17,41,242,4,2,0,0,171,-24.3792046982228,0,0,0.0485880122821719,13,12,0,1,0,0,-13.4789728857801,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,171.76,171.76
2003,REG+POST,00-0010333,,Kris Mangum,TE,TE,,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,19,201,0,0,0,0,0,12,12.2137915388739,0,0,0.0940594059405941,,,0,20.1,39.1
2003,REG+POST,00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",19,IND,446,669,5185,38,14,24,151,2,1,0,0,256,179.56676625752,1,0,0.138479445953171,31,32,0,5,0,3,-13.0203329980101,0,1,1,-2,0,0,0,0,0,0,-0.431028496590443,0,0,0.0454545454545455,,,0,334.4,335.4
